X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-4.0785074,-0.87686217,1.2365397,-3.971856117248535,4.401196479797363,0.616580069065094,-5.655645934675263,44.71868625089377,68.01440903796167,159.55256331333754,-42.05288732349989,-55.471951665054256
-4.442721,-0.3610882,1.2890006,-3.6421337127685547,5.157739639282227,0.524609386920929,8.053002205988365,39.217207931069446,59.391274720253065,194.52344605250465,-56.488300889025076,-63.25382865816532
-4.734836,0.20457838,1.3488104,-2.921154737472534,5.656665802001953,0.5980980396270752,20.144193249301274,36.702100052238976,48.84651790598014,185.546050313115,-44.75012902673792,-74.81974997977392
-4.9273963,0.78143454,1.4173719,-1.925599455833435,5.768561840057373,0.685614287853241,30.810904798752066,37.37823413855688,37.563574736779756,174.4113803055118,-32.76443452402409,-84.48043784373165
-5.0043254,1.3271992,1.4889119,-0.7692893147468567,5.457647323608398,0.7154001593589783,39.23510985688405,41.04806404375346,25.899083540164114,157.79436333794953,-21.981637079439764,-95.24816959855423
-4.9681473,1.803925,1.5483247,0.3617800176143646,4.767258167266846,0.5941276550292969,43.85297001887841,46.807976231203554,13.198590957788232,134.18871047200855,-17.778318173646408,-106.67144924953628
-4.843886,2.1935394,1.573602,1.2426139116287231,3.8961422443389893,0.25277265906333923,41.679661881588295,52.528252830900065,-1.8996237379081706,93.48005901868054,-24.61374097611068,-110.31968551167186
-4.65789,2.495716,1.5517881,1.8599613904953003,3.021768808364868,-0.21813784539699554,30.628101615805843,55.99693708013436,-20.792782890243807,43.237976370915874,-37.255085827821546,-109.08986214028688
-4.4230824,2.7103205,1.4852712,2.348071813583374,2.1460437774658203,-0.6651690602302551,12.461014197244188,54.993254441979325,-42.326583248826054,-3.5254700151069582,-53.804944960369674,-109.38013151963409
-4.145476,2.8431835,1.3835683,2.7760672569274902,1.328629493713379,-1.0170296430587769,-4.525323905345377,47.59827351440364,-60.275948142309794,-28.918734077888846,-80.7455264810286,-106.71389204503873
-3.8325148,2.9146779,1.2513713,3.1296088695526123,0.7149436473846436,-1.3219695091247559,-13.817945681535818,36.54300787099645,-71.500851779038,-17.146911581108334,-95.42205938463358,-99.88291740327143
-3.4875638,2.9391997,1.098957,3.4495110511779785,0.24521777033805847,-1.5241432189941406,-17.16781195996857,24.090340164918018,-78.895945404735,4.070111433957891,-102.73090138149165,-94.83990187110588
-3.108835,2.9246821,0.95525724,3.787287712097168,-0.14517517387866974,-1.4369975328445435,-16.877767976863982,11.600099588215345,-84.10759147731899,18.8896992346342,-104.79717020920391,-84.07083822939516
-2.6927757,2.8847258,0.8683218,4.160592555999756,-0.39956340193748474,-0.8693547248840332,-14.757228173554095,0.10756762204211266,-87.81915042324978,24.91873795085572,-100.46181691656504,-66.90345144870241
-2.2541373,2.846949,0.815776,4.386383533477783,-0.37776631116867065,-0.5254577398300171,-11.424542382204862,-10.676920974712667,-89.63391119515465,31.55169345575331,-100.94723846087784,-42.05662343697588
-1.8066555,2.8275914,0.7587936,4.474818229675293,-0.1935764104127884,-0.5698241591453552,-6.805056635188043,-18.573647598717493,-94.35344213803923,34.17120419114201,-70.69541538154259,-57.635021348778515
-1.3549007,2.8400216,0.7013123,4.517548084259033,0.12430085986852646,-0.5748125910758972,-1.578625017319964,-21.59510813657228,-101.0134844656378,29.3268173902296,-25.52821622106347,-64.59907539633434
-0.9036392,2.888887,0.6429908,4.512615203857422,0.4886530339717865,-0.5832147002220154,3.071713868116566,-19.74951930584855,-108.38291707062305,20.426338118630746,17.529892240701997,-69.18449557486572
-0.4574702,2.9737215,0.59168774,4.4616899490356445,0.8483464121818542,-0.5130311846733093,5.231895449038972,-14.145738412635778,-115.56994264363395,0.6003433190796789,50.83522310547774,-72.64367220077537
-0.020237815,3.0863106,0.5553433,4.372323989868164,1.125889778137207,-0.36344465613365173,3.8351311552814726,-6.2431728306642365,-122.60949077208593,-26.397617340136055,73.20355646741965,-75.36577579259225
0.40533066,3.2110922,0.540666,4.255684852600098,1.247817873954773,-0.14677272737026215,-0.6256711012651142,1.6646732345876656,-129.71735445261638,-47.32152107942389,76.97736575744592,-73.28287545425101
0.81766146,3.3286982,0.5533038,4.123307704925537,1.1760591268539429,0.12637801468372345,-5.2070301453655405,7.160569262147676,-136.66453110273312,-40.37554995769567,58.357839778073455,-66.42338477269891
1.2148015,3.4240072,0.5914295,3.9714014530181885,0.9530895948410034,0.3812565803527832,-8.381513814498469,11.102345283582435,-143.24181202815862,-21.258132216133237,46.784101304959776,-59.84025720534385
1.5917577,3.4861887,0.65799856,3.7695608139038086,0.6218144297599792,0.6656908988952637,-10.388533312481805,15.036726344580186,-149.40421360301923,-6.10595304957821,48.56932492379893,-52.82536605979562
1.9409642,3.5091908,0.74902844,3.492065906524658,0.2300214022397995,0.9102991223335266,-12.429022444945494,19.892835457655636,-155.41188407242237,-2.3401096811148747,58.89474045816065,-46.59281844215898
2.2533457,3.4893446,0.8553698,3.123814821243286,-0.19846133887767792,1.0634135007858276,-15.145015578776153,25.412009090072164,-161.1920136198157,-4.849135916819688,66.26922740313171,-38.68144447747906
2.5203989,3.4245675,0.96479875,2.670531988143921,-0.6477712988853455,1.0942894220352173,-18.233937895063153,30.63109323866231,-166.00735162618804,-8.223228449351653,62.17134612755584,-25.750830869134404
2.7383778,3.3162675,1.0611081,2.1797890663146973,-1.0830005407333374,0.963094174861908,-20.82292793014566,34.77965110278509,-168.99840074676337,-9.709670565590482,47.50429011142426,-9.861266614218914
2.905154,3.1650918,1.1344693,1.6677616834640503,-1.5117560625076294,0.7336110472679138,-22.409551846035647,37.93282159349982,-169.44795013755527,-13.19687828785385,30.6485648625592,8.249766295598093
3.0281978,2.9777086,1.16817,1.23043692111969,-1.8738330602645874,0.3370067775249481,-21.90426469652186,39.542256633670355,-166.9552042980674,-10.54697747952682,7.56991487882441,24.077275720583078
3.0941272,2.7394922,1.1822299,0.659294605255127,-2.38216233253479,0.14059904217720032,-18.870907676680204,35.245340230585725,-161.02817104200543,-5.700408006287765,-56.64067557921889,29.189216399210522
3.0921314,2.431383,1.2214838,-0.019957497715950012,-3.0810937881469727,0.39253926277160645,-17.450658631235264,29.0540401253468,-152.91131083614567,-29.041803841448722,-80.14999545710602,46.059585573656086
3.0456932,2.0560284,1.2959038,-0.46438175439834595,-3.753544569015503,0.7442006468772888,-17.911720305873217,21.05933614524543,-142.91332091021604,-46.97082843158417,-103.51280777729637,62.145596314384896
2.9869964,1.6216146,1.4097152,-0.5869675278663635,-4.344138145446777,1.1381138563156128,-19.681164480182353,11.759037236427897,-131.31122007657387,-50.411252773127536,-123.66431786674602,75.62577377353796
2.9479585,1.1486286,1.5523528,-0.39038026332855225,-4.729860782623291,1.4263757467269897,-21.24953813061007,1.466085484469545,-118.50456074128661,-30.34442678410229,-140.5824915351925,83.5144783403626
2.946149,0.66563994,1.7027471,-0.018094323575496674,-4.829886436462402,1.5039424896240234,-21.311161804849217,-9.714281797053886,-104.8410405142429,9.230550724560658,-153.22446134921242,86.80556401079822
2.9803257,0.19925237,1.8358457,0.34176644682884216,-4.663875579833984,1.3309866189956665,-19.936174715486658,-21.38291977226937,-90.44378721561057,52.29440764428634,-157.59698453131452,89.16908950137861
3.0363305,-0.23606043,1.9255801,0.5600489974021912,-4.353127956390381,0.8973441123962402,-17.462288735844503,-32.80157026254145,-75.77129778399424,91.48224234683015,-149.58877897477132,87.57034029216454
3.1001835,-0.6329379,1.9588016,0.6385287046432495,-3.9687750339508057,0.33221521973609924,-14.97383567025,-43.14130187340351,-60.59765688240657,118.21160026740642,-132.2429808227687,86.36043375239932
3.155537,-0.97074753,1.9445771,0.5535354018211365,-3.378096342086792,-0.14224576950073242,-14.041900754231367,-50.382784544666926,-44.46360942124506,126.89492904227035,-97.37563009104062,89.07476458894072
3.1743755,-1.233074,1.8925174,0.1883862018585205,-2.6232635974884033,-0.5205963850021362,-13.789848844611324,-53.68616455560857,-27.707067056865046,134.63662061739964,-56.63505774862656,92.19241809597139
3.1122348,-1.408177,1.8233749,-0.6214072108268738,-1.7510311603546143,-0.6914259791374207,-13.48080498278305,-53.334597643555085,-11.007432121102292,137.34204488726337,-20.021019325356555,97.34341208872567
2.9361646,-1.5168197,1.7517602,-1.7607035636901855,-1.0864267349243164,-0.7161455750465393,-11.997740395088794,-49.721451478280436,4.1750291160248105,133.67711564279625,14.210166733302861,100.11345677832688
2.6283886,-1.5938604,1.6993966,-3.0777580738067627,-0.7704069018363953,-0.523636519908905,-9.032594766940763,-43.50102744642057,17.08404993508212,123.4201522642964,44.74593870568212,98.61598561412578
2.197178,-1.6777017,1.6894252,-4.312107563018799,-0.8384130001068115,-0.09971380978822708,-5.013373364941345,-34.66119171691497,27.395917789225116,105.11959611916353,77.76879343695364,90.3819876640003
1.6674687,-1.7971119,1.7553548,-5.297092914581299,-1.1941012144088745,0.6592949628829956,-0.456509940525524,-24.538284461254964,36.75248635774616,91.64921315128028,97.07928867352128,86.25635532982666
1.0912254,-1.9594784,1.898646,-5.7624335289001465,-1.6236652135849,1.432913064956665,4.421850808287915,-13.415794388489223,45.22796564597743,76.15539347196992,113.805718441398,76.4341198316198
0.51817816,-2.1341033,2.0090284,-5.730472087860107,-1.746249794960022,1.1038230657577515,7.963040930656481,-4.311673453673262,52.70446488129722,46.82061208116808,98.3840870314255,63.728540465859545
-0.03882157,-2.3159633,2.09261,-5.569997310638428,-1.8185999393463135,0.8358148336410522,10.68604952253839,3.2238554781049538,58.88539675937607,27.75159989025353,84.31718266219,48.84085226406362
-0.56918985,-2.4980147,2.1558762,-5.303682327270508,-1.8205143213272095,0.632663369178772,13.072979510083467,9.941527313382089,63.485385731407085,18.5529879840255,75.11789456723415,30.92358584458435
-1.0639352,-2.6718366,2.2035491,-4.947453498840332,-1.7382187843322754,0.47673049569129944,15.375356878345663,16.417409811710538,66.32039918039345,16.527468064901537,69.54889982746425,10.862685044664088
-1.5143831,-2.8282757,2.2391481,-4.504478454589844,-1.5643898248672485,0.35598844289779663,17.896246512308554,22.77518382513748,67.33270151728104,21.78554405591599,63.6504031017546,-9.05935630188252
-1.9176079,-2.9618418,2.2529008,-4.032249450683594,-1.33566153049469,0.13752853870391846,21.159266935444595,28.66110958767972,66.92916711092752,34.35326971365787,54.26576074819751,-23.105840113046966
-2.2895017,-3.0800085,2.2086177,-3.7189366817474365,-1.1816679239273071,-0.4428327977657318,25.51966140912803,32.57385175561323,66.31203902884936,46.73036820675928,33.83027188362624,-20.38423000239762
-2.5626848,-3.1543102,2.1801505,-2.7318313121795654,-0.7430156469345093,-0.28467079997062683,28.68522357054445,35.90553948556999,63.639399667001705,46.68264909012299,19.59068154915261,-34.85556865540978
-2.777642,-3.2072685,2.1110754,-2.1495723724365234,-0.529582679271698,-0.6907508969306946,27.54903526249117,38.24822948408725,58.06974239888232,22.226432766840315,-0.29722976899826803,-50.22269174071099
-2.9255452,-3.238872,2.0089564,-1.4790312051773071,-0.31603750586509705,-1.0211907625198364,22.603879265658975,40.092465937355314,49.3824930954348,5.48311108737251,-11.869389187753207,-68.7795268287865
-2.999629,-3.2489026,1.8842902,-0.7408395409584045,-0.10030529648065567,-1.24666166305542,15.016845371453572,41.83434176062699,37.492810561883836,2.239642507622453,-12.511360375389998,-90.51676778689216
-2.9990253,-3.2383723,1.7430164,0.006038249935954809,0.10530303418636322,-1.4127389192581177,6.161573841310563,42.7346221649372,22.509564598504852,12.535210542198037,-11.55658103791861,-110.46545540893828
-2.9227028,-3.2099748,1.5905557,0.7632250189781189,0.2839767336845398,-1.5246065855026245,-2.604048254324854,41.65990897450862,5.109906136028428,29.588389729778992,-14.636630938473765,-128.3022895207515
-2.7713614,-3.1700997,1.4315876,1.5134128332138062,0.39875009655952454,-1.589680790901184,-9.72149874568565,37.52457777171357,-12.7915620559006,43.31394856505393,-25.929877448037118,-141.38273015872954
-2.5549037,-3.1277616,1.2655305,2.1645774841308594,0.42338138818740845,-1.6605714559555054,-14.124759486600084,30.72787018901222,-28.984519044879825,47.117943876117074,-38.31773690417588,-145.0666609894676
-2.2848964,-3.0893855,1.0951389,2.7000732421875,0.38376083970069885,-1.7039152383804321,-16.088495222039402,22.683119705314876,-42.40425274497285,40.82476466921823,-46.03134274143808,-136.66965374461063
-1.9707184,-3.057044,0.9297096,3.1417794227600098,0.3234134316444397,-1.6542930603027344,-16.202847956671047,13.860517396858862,-52.8140962476651,31.531260944851216,-56.99694507651593,-119.5098006625724
-1.609361,-3.0280137,0.8182877,3.6135730743408203,0.29030436277389526,-1.1142197847366333,-16.30495245457357,3.2458045044462014,-59.6464369272664,9.15913768169359,-82.84567987721329,-94.63034483718071
-1.2237159,-2.987765,0.7329185,3.856452226638794,0.40248581767082214,-0.8536913990974426,-16.126375451176294,-7.660225347577612,-63.447744558891145,0.31349303638145015,-94.05965521126947,-66.97314669899323
-0.82371575,-2.91725,0.677048,4.000001430511475,0.7051510810852051,-0.5587047934532166,-14.683118913512164,-18.009841095942328,-65.35293020521783,10.154018767329417,-94.82860473821869,-45.423032433578406
-0.41992503,-2.7927897,0.6612949,4.037907123565674,1.2446039915084839,-0.15753173828125,-11.52789765849914,-26.760312337894778,-66.14732218682532,28.46218545074498,-83.56560230630015,-27.004660647904693
-0.027565286,-2.5981257,0.6814698,3.9235973358154297,1.9466384649276733,0.20174933969974518,-6.713489838514382,-33.65371149358141,-65.83667835318398,49.64976181275198,-68.50950213013921,-8.27733379286191
0.3342732,-2.323116,0.7325842,3.618384838104248,2.7500970363616943,0.5111436247825623,-0.3034547660552206,-38.5963642260828,-64.23082574723311,73.52805875488696,-50.15855284930999,9.93288285521379
0.6452421,-1.9713917,0.8017066,3.109689235687256,3.5172441005706787,0.6912247538566589,7.528392451312611,-42.14950034930972,-60.92304709446597,99.71061222107953,-33.90367934173096,27.425234668690106
0.8867069,-1.5579151,0.8726139,2.4146480560302734,4.134765148162842,0.7090725898742676,17.021700553243658,-45.10479001448542,-55.786184763104444,130.3249954019374,-20.993689489585147,42.70103470969366
1.0391636,-1.1035215,0.9327002,1.5245672464370728,4.543935775756836,0.6008634567260742,28.624930075646162,-47.688998917148915,-48.86436519028139,166.07278483843677,-5.288346535642304,54.18724430859363
1.0802472,-0.6383269,0.9732992,0.41083580255508423,4.651946544647217,0.40598976612091064,41.263942417755466,-49.68767960792931,-39.29786905007271,198.1091177818429,19.916013704604072,63.466274862109394
0.9841925,-0.21117635,0.9912004,-0.9605472087860107,4.271505355834961,0.17901208996772766,51.72324332022777,-50.812065349096805,-25.358385274898396,211.5516404081017,57.18967593942076,69.77454195688479
0.7478047,0.10671528,0.98343194,-2.363878011703491,3.1789162158966064,-0.07768463343381882,57.59619172334699,-51.414081637636315,-8.260465786932917,191.6449721098295,84.30741549167689,67.1250296155668
0.41861328,0.26682732,0.9409742,-3.2919139862060547,1.6011202335357666,-0.4245777428150177,57.47927254513471,-49.59514762014856,12.639431544969614,160.12225573162996,121.80962097876409,56.17130156436103
0.06242681,0.2587945,0.8639959,-3.5618648529052734,-0.08032813668251038,-0.7697827219963074,52.88857946056409,-45.159755961831095,34.92019249024185,118.37023824106915,148.6577968701419,50.12729107347884
-0.26183808,0.086022995,0.7697375,-3.2426490783691406,-1.7277148962020874,-0.9425840973854065,46.5864151398121,-38.148447250502535,55.980305569505376,77.51074889011056,164.6649325863354,48.776173787718186
-0.51650906,-0.20451377,0.66824204,-2.5467092990875244,-2.905367612838745,-1.0149543285369873,38.66411970264932,-26.682810181382642,74.83108126360698,22.76662901320204,191.30630401002358,40.29219774415942
-0.70304084,-0.5485007,0.55551475,-1.8653182983398438,-3.4398694038391113,-1.1272729635238647,28.027478061019515,-12.826927067875635,90.00022107053161,-53.903596797646756,193.74271444923716,43.83347665898719
-0.8304303,-0.90626824,0.44710878,-1.2738946676254272,-3.5776753425598145,-1.0840598344802856,15.90303168041146,2.435800844830165,100.48931525816351,-110.66413878170478,180.62133365737407,40.297019857713444
-0.92261267,-1.2434783,0.3600663,-0.9218232035636902,-3.3720998764038086,-0.870424747467041,3.656676668402434,16.099732590771367,106.02249248592585,-130.72116003417648,144.15999435828346,30.818646818176273
-1.0143249,-1.5293387,0.31791693,-0.9171221852302551,-2.858604669570923,-0.4214937090873718,-7.812693952872514,25.95158549676671,107.85307197594848,-120.97799080580167,98.00699228734909,20.70720232749084
-1.1442815,-1.748677,0.31812668,-1.2995662689208984,-2.193382740020752,0.0020974241197109222,-17.963971253023818,31.534635058301202,107.3648227333193,-99.08305444013875,55.447936719932486,8.288651416316622
-1.3442664,-1.8970845,0.35589865,-1.9998494386672974,-1.4840741157531738,0.3777197599411011,-25.745614312155805,33.29521535461495,105.59891830454752,-68.33945774056258,21.90156335670512,-7.287608646275797
-1.632269,-1.9788905,0.4235442,-2.88002610206604,-0.818061351776123,0.6764554977416992,-30.50405513519466,32.53060982797788,103.53601676009608,-36.370958820898416,1.4213952365650342,-18.88003793205322
-2.013856,-2.0010087,0.5154847,-3.815868854522705,-0.22118225693702698,0.919404923915863,-32.153074536700004,31.41712165363113,101.43981804344082,-5.388133464982075,-0.26466478773739593,-20.9780978752573
-2.4726968,-1.9749093,0.6116776,-4.588408946990967,0.2609943449497223,0.9619291424751282,-28.94470587220782,29.269228650242635,99.41323261480635,42.315904248058736,-9.607573751650778,-25.98454798970119
-2.9998193,-1.8981519,0.7213877,-5.2712249755859375,0.7675743699073792,1.0971007347106934,-22.9861393402952,29.66054726326559,96.73601702621478,72.74619334021726,13.731980066868392,-19.256055213788052
-3.5774083,-1.7621921,0.85075355,-5.775888919830322,1.3595973253250122,1.2936588525772095,-13.795727929939414,31.662649878820165,93.96582207245184,106.0092965604494,26.550393303943604,-16.320667012306476
-4.1786823,-1.5550262,1.0047613,-6.012739181518555,2.071660280227661,1.5400774478912354,-1.4567252438205713,33.02327820300007,91.15959104062792,138.37983749013344,16.66973407512373,-21.746425854992037
-4.7673345,-1.2798812,1.1702013,-5.886521339416504,2.7514491081237793,1.6543993949890137,12.668735617829908,32.478160805341346,87.73332909632856,159.7593404602705,-8.264857598569236,-28.236106189217555
-5.3119316,-0.9522612,1.3289405,-5.445973873138428,3.2761998176574707,1.5873922109603882,25.353103831122684,32.00675139411082,83.19850695916864,150.9889540942456,-16.9967959759825,-34.82683404957154
-5.784573,-0.5830965,1.4762228,-4.726414680480957,3.6916472911834717,1.472823143005371,35.25383015572405,32.79755752640407,78.12371738698418,126.15337540408207,-14.825301253917027,-41.05947387476197
-2.4581308,-2.3963046,0.07899785,0.0005577834090217948,0.0005371340084820986,0.0008951066411100328,0.02916230974942933,0.04222576690859274,0.02371898415378639,-0.009033353731691642,-0.026381473934568675,0.03970904563769469
