X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-3.120452,-3.2888796,2.0862243,-1.332045555114746,-0.6807911396026611,-0.47988829016685486,35.887097974810956,30.04503227202395,76.92153579117024,22.437845904672425,41.659529899009684,-67.4299702412512
-3.171724,-3.3167658,2.0534263,-1.0254441499710083,-0.5577226281166077,-0.6559603214263916,35.305271725458006,33.570956921597535,74.36160821100614,15.35826091485312,32.00179609186798,-76.42347156670374
-3.2075891,-3.3382459,2.011352,-0.717302143573761,-0.4296046197414398,-0.841482400894165,33.705600440706,36.90725161414947,70.80215757789155,9.103645809781822,22.026011110930046,-85.7041413656203
-3.227773,-3.3530662,1.959987,-0.4036727845668793,-0.29640433192253113,-1.027302622795105,30.97397556518612,39.946436492900446,66.0761516156738,4.151829951622039,11.709757421566254,-95.05593392436421
-3.2314806,-3.3608212,1.9000702,-0.07415538281202316,-0.1551017016172409,-1.1983356475830078,27.06514538809974,42.51745630027664,60.05365280558256,1.2735799110856147,0.9763222877221378,-104.11895974537832
-3.2180762,-3.3612542,1.8324517,0.26808759570121765,-0.008659486658871174,-1.352371335029602,22.02920593191432,44.40748917192965,52.709249428810814,0.4087386369751028,-9.954003507674763,-112.62943009272757
-3.1868,-3.3541484,1.7584022,0.6255271434783936,0.1421162188053131,-1.480987548828125,16.133313215825734,45.33856348411286,44.21190328995175,2.098589282864758,-21.79622647177789,-119.84222596947693
-3.1364083,-3.3392162,1.6800636,1.0078320503234863,0.2986442744731903,-1.566773772239685,9.944798973994525,45.04768280283494,34.98488462696563,7.29177847676409,-34.977422645297395,-125.31846674031806
-3.067926,-3.317257,1.5976585,1.369647741317749,0.4391856789588928,-1.6481002569198608,4.02620441665211,43.42148647844119,25.605802047392938,12.63256976617469,-48.53032454363816,-129.39065284423634
-2.9821458,-3.2890499,1.512107,1.7156020402908325,0.5641415119171143,-1.7110308408737183,-1.1101608050038898,40.563223065520106,16.57412167202731,18.273474445073774,-60.41726475623736,-132.7117230451283
-2.8801663,-3.2554896,1.4244604,2.0395915508270264,0.6712059378623962,-1.7529325485229492,-5.165436854641102,36.7381736963404,8.172152294738298,23.98514671396336,-69.0416899796991,-135.19604043118036
-2.7631817,-3.2174466,1.3361101,2.339693546295166,0.7608592510223389,-1.7670055627822876,-8.111951007393806,32.26305765781014,0.5037136980445995,28.05181402503227,-74.13763264774309,-135.8811903672027
-2.632606,-3.1757236,1.2485317,2.61151123046875,0.8344585299491882,-1.7515686750411987,-10.111832103920833,27.40933057320773,-6.457484530025373,29.350986014607688,-76.59077022023403,-134.61887578593596
-2.4902425,-3.1310043,1.1628184,2.8472704887390137,0.8943833708763123,-1.7142659425735474,-11.390166040112188,22.41810153532921,-12.781594248580614,27.76866511789481,-76.5624181049893,-131.3280906438238
-2.3378599,-3.0836756,1.0802723,3.0476531982421875,0.9465768337249756,-1.6509225368499756,-12.121079951120885,17.438791177552364,-18.52046433074519,24.535480668600673,-75.42251417402754,-125.94319682294244
-2.177178,-3.0337985,1.0024621,3.2136361598968506,0.9975413084030151,-1.5562024116516113,-12.463386834207121,12.574899063917687,-23.7158682134829,20.075812810425692,-73.60803343987864,-118.7876584220053
-2.0093575,-2.9808729,0.93335307,3.3564114570617676,1.0585153102874756,-1.3821821212768555,-12.462795169070269,7.9126887760951465,-28.418337343820788,16.741881363326577,-71.01698068766679,-110.50601990241898
-1.8343995,-2.9231393,0.88495356,3.499159574508667,1.1546669006347656,-0.9679892063140869,-11.997995673409024,3.6512018448958456,-32.89221370301669,18.303325786841313,-64.39039262662294,-105.06887513438701
-1.6557587,-2.8608751,0.8503115,3.572815418243408,1.2452878952026367,-0.6928408145904541,-10.95441448521736,0.0340079887901162,-37.134652517281296,23.58383894927926,-53.99040850199762,-97.51198798763076
-1.4759362,-2.7946317,0.8231837,3.5964503288269043,1.3248652219772339,-0.542556643486023,-10.014304686535867,-3.5188624474152057,-40.928402544589424,16.481854354076898,-56.04343700800381,-87.51179874078838
-1.2964439,-2.7237973,0.8036781,3.589845657348633,1.4166909456253052,-0.3901122510433197,-9.09662181399411,-7.011685652393385,-44.24978693418322,12.24606729029024,-57.88583955547973,-76.8330575206619
-1.1186997,-2.6475546,0.79172814,3.554884433746338,1.5248514413833618,-0.23899927735328674,-8.125275852690855,-10.391279902301795,-47.099109629480765,10.794844190732938,-58.38100094954897,-65.82179537098251
-0.9440538,-2.5649219,0.78744197,3.492917537689209,1.652657389640808,-0.08572354167699814,-7.01704948532596,-13.580928725826267,-49.4944194053638,12.205536947755384,-57.052518910697735,-54.86325886660106
-0.7738051,-2.474948,0.79067016,3.4049742221832275,1.799474835395813,0.06456364691257477,-5.723315180103518,-16.52423226278224,-51.45155205542301,15.699959911103226,-54.302776958404394,-44.10124739520837
-0.60922253,-2.3767972,0.80109525,3.2916510105133057,1.9630159139633179,0.20850221812725067,-4.246476309837729,-19.186976388069837,-52.96642995672389,20.239259237264097,-50.54482053744172,-33.35924496298924
-0.4515792,-2.2697673,0.81839126,3.152866840362549,2.1405980587005615,0.34592047333717346,-2.6172281715454515,-21.547464152016857,-54.017278466192444,25.26437455116234,-45.945087697504576,-22.495453427679607
-0.30211905,-2.1533916,0.8420365,2.989203453063965,2.3275163173675537,0.4729049503803253,-0.8809582260350678,-23.614680668476453,-54.56210558081144,30.537021043223724,-41.018858154862485,-11.319284044453088
-0.16199993,-2.0275283,0.8711566,2.802382230758667,2.5172643661499023,0.5824014544487,0.9318283010345592,-25.417852316907112,-54.566275411299735,36.21812992312479,-36.064932195135995,-0.059876079626549866
-0.032172628,-1.8924743,0.9042791,2.596545934677124,2.7010815143585205,0.6624507308006287,2.8126383895956355,-27.021900045369804,-54.006691672978924,42.558345227742926,-31.737344827583424,11.083822664327007
0.08665483,-1.7489359,0.9394262,2.376549005508423,2.8707656860351562,0.7029414176940918,4.785970754262234,-28.525689134553172,-52.88807061147092,49.88884575445911,-28.699215213059222,21.74650440216749
0.19375525,-1.5977427,0.9748559,2.1420085430145264,3.0238661766052246,0.7085936665534973,6.9288649129519255,-30.00585772203934,-51.253213607209595,58.83808403899539,-26.538469501200055,31.399673935396333
0.28830364,-1.4398187,1.0091159,1.890967845916748,3.1584770679473877,0.6852008700370789,9.375234621749039,-31.49492092337216,-49.179387175180715,70.12821598229722,-24.42598078337432,39.514030876925275
0.3695245,-1.276328,1.04068,1.6244171857833862,3.2698161602020264,0.6312825679779053,12.277323089705865,-32.99619308784638,-46.76459428469022,83.80123017228725,-21.818426294127725,45.769377666011415
0.43645278,-1.1085984,1.0683491,1.3385652303695679,3.3545925617218018,0.5533817410469055,15.678263815204682,-34.45686660789404,-44.06149569423889,98.02404043951745,-17.48705670932226,50.70210271855419
0.4882303,-0.93827677,1.0908412,1.0355504751205444,3.406431198120117,0.44984006881713867,19.515144779574147,-35.84610317941254,-41.06664557339048,111.20812236796128,-11.67689311260109,55.10068307233987
0.5240217,-0.76727057,1.1070316,0.7158279418945312,3.4201245307922363,0.32380956411361694,23.65651386959549,-37.097619231601485,-37.73330152255999,122.43839453337712,-3.5465599317166654,59.08233843390422
0.54255706,-0.5977872,1.11652,0.37070709466934204,3.3896665573120117,0.1897677779197693,28.003058427189426,-38.160782572143574,-33.99919270708441,132.5068720115413,6.641657592787005,62.530101813710765
0.54263586,-0.4325265,1.1190716,0.0015766553115099669,3.3052144050598145,0.05103233456611633,32.48045574890247,-39.04013186174228,-29.81435629318511,141.73962120324106,17.76721570115055,65.3988085858728
0.5234654,-0.27469626,1.1143894,-0.38340938091278076,3.156604766845703,-0.09364477545022964,36.90247731191964,-39.746923252149784,-25.118867616178974,148.00928406882753,29.707146228878003,67.75327724561375
0.4830929,-0.12881584,1.1036338,-0.8074497580528259,2.9176082611083984,-0.21511293947696686,41.02141947580124,-40.37431027836131,-19.931595073648165,149.11569275209956,40.20190605842643,69.66518379808372
0.41960979,-0.00077577546,1.0884712,-1.2696624994277954,2.5608015060424805,-0.3032524883747101,44.63164573520571,-41.04509632655909,-14.367905683316076,144.74725402312114,47.53072635860679,71.01056714003614
0.33374676,0.10421504,1.0690272,-1.7172603607177734,2.09981632232666,-0.38887789845466614,47.55423586972998,-41.883659141529066,-8.52827238164724,135.75772786776554,51.45588922554597,72.79666160799448
0.22609562,0.17972891,1.0463995,-2.1530232429504395,1.510277509689331,-0.45255526900291443,49.25281853894752,-42.51863450790847,-2.144738096322184,119.71342226210882,62.32053111940726,72.29171255284461
0.10040419,0.22269817,1.0199507,-2.5138285160064697,0.8593849539756775,-0.528974711894989,49.61915573508116,-42.51766462104633,4.916857669327188,102.76952610124808,79.09650707952325,67.68232524051565
-0.038799126,0.23160218,0.98941153,-2.7840662002563477,0.17808040976524353,-0.6107832193374634,48.63115179616589,-41.56373649590025,12.618785590655959,83.41121271030117,98.95810295946254,60.453608192811
-0.18702292,0.2050328,0.9559353,-2.9644761085510254,-0.5313878059387207,-0.6695253849029541,46.52859075829877,-39.42321668172079,20.74713502847332,63.56529894469624,120.07314100493672,51.83810319640529
-0.3385049,0.14904705,0.9174266,-3.02963924407959,-1.1197149753570557,-0.7701736688613892,43.307050073992215,-36.55371077742586,28.790640710194427,34.674725736755356,130.0695736477356,49.32042716644689
-0.4895356,0.0636018,0.87685686,-3.0206139087677,-1.7089048624038696,-0.8113952279090881,39.31554899473929,-32.92621438470501,36.478985092811335,7.916575153732884,137.8083282415218,47.09388111967112
-0.63671356,-0.04979478,0.83744234,-2.943558931350708,-2.2679314613342285,-0.7882899641990662,34.87211137357955,-28.590700582620645,43.574407583768604,-16.15043308498037,142.619281266447,45.05635714308086
-0.7775803,-0.18677054,0.8007394,-2.817336082458496,-2.7395153045654297,-0.7340589165687561,30.13858195799103,-23.676913937099023,49.88875013181073,-38.892920794561,143.73340806348114,42.88421013794965
-0.9108498,-0.34202242,0.76733893,-2.665388822555542,-3.1050374507904053,-0.6680091619491577,25.21243437761898,-18.35464270562291,55.29064087844168,-59.62953903925979,141.06519466421565,39.94450354936533
-1.0363121,-0.510155,0.7370066,-2.5092456340789795,-3.362652063369751,-0.6066464781761169,20.18754787505793,-12.881408925563887,59.68793032647423,-76.68952109525408,133.65650213188115,35.95123003602279
-1.1539773,-0.687076,0.71130955,-2.3533034324645996,-3.538419246673584,-0.5139409899711609,15.081701432717427,-7.439489855302078,63.10467098707058,-89.95167208591116,124.10916808738895,31.171904202049333
-1.2644634,-0.8687353,0.6916084,-2.209723711013794,-3.6331872940063477,-0.3940226137638092,9.860162684894311,-2.175622290758277,65.60118709098028,-100.1548135737513,113.56124548043573,25.87552451016945
-1.3688895,-1.0511826,0.6791835,-2.0885190963745117,-3.6489460468292236,-0.24849894642829895,4.559926924341131,2.7166405076979294,67.24780909608695,-106.0885130944432,101.23553391555491,20.409517070252296
-1.4687462,-1.2305694,0.6757114,-1.9971362352371216,-3.587735652923584,-0.06944195181131363,-0.688140384940021,7.055447528179302,68.14853346269321,-106.44375806336474,87.36272303196367,15.017108333736617
-1.5659515,-1.4032478,0.6820071,-1.9441050291061401,-3.4535672664642334,0.12591376900672913,-5.733307746859247,10.717749284250065,68.45317356005413,-101.81011674929306,72.81764394912476,10.11692571749437
-1.6625904,-1.5658816,0.69859123,-1.9327783584594727,-3.252675771713257,0.3316826820373535,-10.466324898260018,13.754477856220767,68.32150117323462,-94.07996136367193,60.50830434768446,6.010902856427844
-1.760815,-1.7153132,0.72621936,-1.9644932746887207,-2.988633632659912,0.5525627732276917,-14.783997392458668,16.33099767342612,67.91188789851978,-84.21214118294438,52.025311851366176,3.5429121838130553
-1.8627746,-1.848521,0.7656939,-2.0391910076141357,-2.664154052734375,0.7894909977912903,-18.6158974413759,18.690997078847484,67.34146464998616,-73.1936595233123,48.34368962456756,3.1421077186934214
-1.9705912,-1.9622796,0.8182758,-2.156332492828369,-2.2751734256744385,1.0516380071640015,-21.89865711121328,21.030715945075787,66.64927278892957,-60.94179596373766,48.413600025817225,3.9862900718030247
-2.0861633,-2.0532289,0.8851369,-2.3114428520202637,-1.8189868927001953,1.3372224569320679,-24.67883950909007,23.330399657484058,65.82915831490779,-49.402621662918826,48.25468884458771,4.2323514786341425
-2.2079475,-2.126212,0.95446205,-2.4356818199157715,-1.4596593379974365,1.3865022659301758,-26.23435703595253,25.46785783936807,64.88192036005374,-23.27978966328156,46.01466000439033,2.7957138211625785
-2.3381708,-2.1739619,1.0342039,-2.604464054107666,-0.9549972414970398,1.5948376655578613,-27.75116788078853,27.648713335691042,64.1671205728444,-23.940065757893983,44.670140681367904,8.401639820661558
-2.4766614,-2.1958628,1.1223266,-2.7698142528533936,-0.4380185902118683,1.7624536752700806,-28.958455043007056,30.01808717574825,63.623922458342456,-18.902478518571296,46.222577792914684,14.12987359074113
-2.6229994,-2.191566,1.2166649,-2.926762580871582,0.08593279123306274,1.8867653608322144,-29.667404773192285,32.5764779633491,63.21299095711781,-9.906786409942464,48.05464626417638,18.926551520301004
-2.776218,-2.1616895,1.3142644,-3.0643672943115234,0.597528874874115,1.951989769935608,-29.649048639797876,35.27059485504185,62.92152629466585,3.620588083262202,49.21692589485911,22.458611387296557
-2.9350045,-2.1071236,1.4123867,-3.175731658935547,1.0913187265396118,1.9624459743499756,-28.679902853181012,37.998435805761545,62.76680201939756,21.225955194953308,48.8512443968858,24.418245594139282
-3.0977366,-2.028892,1.5087128,-3.2546424865722656,1.5646347999572754,1.9265213012695312,-26.561330144352088,40.62689408896296,62.80038605954651,41.93841676810506,46.33983165039629,24.833710633425525
-3.262642,-1.9269012,1.6025105,-3.2981083393096924,2.0398142337799072,1.8759552240371704,-23.212543035808196,43.07719030275919,63.064932946479445,63.4349994258999,42.80197124524811,24.201581748382722
-3.4274714,-1.8010273,1.693489,-3.296586513519287,2.51747989654541,1.8195686340332031,-18.624175630649955,45.21194543727916,63.611798872565686,84.13842295123243,37.08665677798361,22.580198999806537
-3.5894358,-1.6508424,1.7820653,-3.239290952682495,3.003697395324707,1.7715275287628174,-12.894174549122642,46.891232822091425,64.42958425208047,102.81494002903949,29.24946208278462,20.052935091800734
-3.7453012,-1.4768664,1.8682714,-3.117310047149658,3.4795191287994385,1.7241220474243164,-6.147206111504619,48.027988035845816,65.41863662503334,120.35850630845985,20.21840325463346,16.95819345434088
-3.891596,-1.2805084,1.95181,-2.9258949756622314,3.9271605014801025,1.670771837234497,1.3879170643482166,48.58169439638583,66.38388578872872,136.28471794336704,10.537264950527062,13.297574059240057
-4.0248294,-1.0639828,2.0320795,-2.664666175842285,4.33051061630249,1.6053892374038696,9.363990422827905,48.608277492635516,67.03870968483618,149.69765219014133,1.3418036824971102,8.579872753279394
-4.142622,-0.83125126,2.1069665,-2.3558509349823,4.654631614685059,1.4977421760559082,17.34145927433239,48.306526565293524,67.08455391454531,158.86278250905795,-5.736010367336457,1.9869547500793654
-4.243994,-0.58687174,2.1735373,-2.027442693710327,4.8875908851623535,1.3314135074615479,24.94922279266878,47.91254759358885,66.37206273127542,162.761686713733,-10.790309798897695,-6.036737193189771
-4.328325,-0.33459935,2.229459,-1.6866164207458496,5.045447826385498,1.1184349060058594,31.919157633099992,47.554464681067174,64.86693492501473,161.67123335236212,-15.950591995149553,-14.405814940756938
-4.3958726,-0.077792555,2.2724447,-1.3509494066238403,5.136135578155518,0.8597128987312317,38.03029522314507,47.274263000556566,62.553522532374735,156.28071145560466,-22.55500072441107,-22.459767396813582
-4.4468193,0.18086785,2.3009155,-1.0189398527145386,5.173207759857178,0.5694149136543274,43.097844794809305,47.07176155204403,59.399675852932184,147.60030600170552,-30.979313358022484,-29.959829077222626
-4.480919,0.43907422,2.314021,-0.6819899678230286,5.164127826690674,0.26211369037628174,47.015764246133685,46.9641246009138,55.42102577460264,136.55676437800867,-39.93832222816647,-36.81751658883385
-4.497717,0.6945954,2.3113854,-0.33595821261405945,5.1104230880737305,-0.05271586403250694,49.7365154604949,46.961378864867456,50.683172849269496,123.65946843243532,-48.3941988734798,-42.92898202795908
-4.4971285,0.94525814,2.2927873,0.011766321025788784,5.0132551193237305,-0.37196049094200134,51.22109464263761,47.03443456822991,45.233747401109845,109.38760374658608,-56.4205112615127,-48.437642291695674
-4.479613,1.1890756,2.2581007,0.35031047463417053,4.87634801864624,-0.6937295794487,51.471359604016044,47.13347572628968,39.117951622050825,94.5813792110209,-63.80835122631114,-53.569778132151555
-4.44449,1.4235948,2.2081542,0.7024562954902649,4.690385341644287,-0.9989300966262817,50.581290332515,47.25313722545372,32.41130008355609,80.61485813201709,-69.35037354904865,-59.18061802587153
-4.39132,1.646273,2.1440904,1.0633995532989502,4.453564167022705,-1.2812775373458862,48.620868946370436,47.347817307728434,25.182617186797287,67.06561379997686,-73.42333829453231,-64.96847251721614
-4.320711,1.8551351,2.0668976,1.4121814966201782,4.177241325378418,-1.5438569784164429,45.52520181827804,47.26912669830072,17.409735552823133,52.39397131181761,-78.22688056420806,-70.61612371546791
-4.2335696,2.0485241,1.9778183,1.7428252696990967,3.867781400680542,-1.781585931777954,41.292598476418256,46.84794991332105,9.140894246420485,36.48086339483309,-83.49574313146925,-76.03551682184701
-4.1305156,2.2246804,1.8788284,2.0610849857330322,3.523125171661377,-1.9797956943511963,36.02254062605231,45.954322113262435,0.6224692366482591,18.07293496840032,-87.2802416675466,-80.56382295853875
-4.013565,2.38368,1.7710251,2.339014768600464,3.17999267578125,-2.1560678482055664,29.88413350574596,44.41238641756455,-7.931843187848801,-1.2810425330840884,-91.38310898121658,-84.40729334790998
-3.8848004,2.5264122,1.6553925,2.575288772583008,2.854642152786255,-2.3126516342163086,23.22367112151344,42.09814415694039,-16.290086547845036,-18.508461980826183,-95.71973951923025,-88.22199498049713
-3.7453697,2.653283,1.5340915,2.7886133193969727,2.5374197959899902,-2.426020383834839,16.509561016445055,39.014720142935246,-24.146156470815363,-31.95633435275237,-98.45042182864466,-91.33315297762711
-3.5964837,2.765457,1.4090619,2.9777207374572754,2.243476152420044,-2.50059175491333,10.168728433480684,35.17979773531029,-31.264962114396173,-40.77261958999977,-100.71998440681318,-92.82837700959128
-3.4393911,2.8647664,1.2817655,3.1418521404266357,1.9861869812011719,-2.545928478240967,4.482506730099036,30.745457926125003,-37.57578028482657,-44.89638728252999,-101.37156396306489,-93.75565715169054
-3.275102,2.953186,1.153689,3.2857844829559326,1.7683945894241333,-2.5615274906158447,-0.4969378835836824,25.9653227147349,-43.1311931934319,-46.685763656384516,-98.86915340590147,-94.42289150151993
-3.1041381,3.0325217,1.0270982,3.4192752838134766,1.586712121963501,-2.53181791305542,-4.729993085145748,21.097976232927486,-48.05281577347881,-45.25493464791523,-93.07103997042348,-94.61759287400031
-2.9255672,3.1035998,0.9090146,3.571420431137085,1.4215642213821411,-2.3616721630096436,-8.198914683453701,16.330563956413823,-52.35933200744189,-41.666332767423015,-85.5129302198058,-91.8140665970877
-2.7379398,3.1678517,0.808648,3.7525463104248047,1.2850379943847656,-2.0073318481445312,-10.851716614630694,11.926318814485263,-56.13840054312908,-34.55813099252865,-74.70886185859877,-86.87603107246524
-2.5448422,3.2293546,0.71359515,3.8619494438171387,1.2300554513931274,-1.901055932044983,-12.907235578362998,8.028282897608443,-59.960072383764214,-27.83449448111539,-60.76475063026176,-89.72365305065945
-2.3464968,3.2898464,0.624286,3.966907501220703,1.2098363637924194,-1.7861840724945068,-14.323010849901582,4.644641760616799,-63.88184406178048,-19.638416033714538,-47.39245259395447,-91.70142994748502
-2.1429982,3.3506906,0.5412405,4.069974422454834,1.2168848514556885,-1.6609091758728027,-15.10698337793023,1.8118515382052756,-67.94350484418777,-11.094698886806606,-34.171248587371615,-92.83760459515996
-1.9345708,3.412824,0.46415576,4.1685471534729,1.242664098739624,-1.5416953563690186,-15.295752731116458,-0.4379688584149955,-72.18068099769688,-2.7571307228714113,-21.181586286104906,-93.57099615729008
-1.7214745,3.4767568,0.39263514,4.261925220489502,1.278661847114563,-1.4304120540618896,-14.975268302428411,-2.0532874128644134,-76.62754395872538,4.472602102028872,-7.952986892198222,-94.26579032042046
-1.5039154,3.5426464,0.32675913,4.3511834144592285,1.3177891969680786,-1.3175203800201416,-14.277490200404385,-2.946051407436437,-81.30040421901127,9.871527265899566,6.310077521792273,-94.84990126805079
-1.2821589,3.610262,0.26663354,4.435131549835205,1.352311611175537,-1.2025115489959717,-13.353066784925472,-3.0789090455203514,-86.1826644188714,13.345693595716444,20.706100959487177,-95.32399152853054
-1.0565102,3.6790128,0.21258107,4.512971878051758,1.3750144243240356,-1.0810495615005493,-12.345947707844276,-2.4774191084337565,-91.22798172478726,15.238353528878962,34.135581339525814,-95.59127732132065
-0.82735234,3.7479713,0.16502687,4.583157062530518,1.3791720867156982,-0.9510840177536011,-11.442246232533535,-1.1891371084379836,-96.37035601880898,14.770842448117223,46.38265352139769,-95.28380952564335
-0.5951312,3.8158944,0.124656945,4.64442253112793,1.3584609031677246,-0.8073985576629639,-10.798261846638882,0.6554456567653452,-101.5280367667607,12.389438083610685,56.070580179765436,-94.11013030923587
-0.36030826,3.881226,0.092794485,4.696459770202637,1.306636929512024,-0.637249231338501,-10.502472820668665,2.910320340010573,-106.64877302149183,9.097643781048673,63.21111265509606,-92.27921613994391
-0.12352949,3.9421928,0.070205174,4.7355756759643555,1.219333291053772,-0.4517861604690552,-10.586965675796307,5.444246030334668,-111.7121971588974,5.688779182338995,68.27490562271679,-90.03362069557296
0.1143791,3.9969442,0.056993607,4.758171558380127,1.0950267314910889,-0.2642313241958618,-11.028942948119601,8.151205812101162,-116.71981865078394,3.023268190107312,71.79474798883449,-87.5474864792017
0.35246408,4.0435452,0.053286616,4.761699676513672,0.9320207238197327,-0.07413987070322037,-11.773309770472284,10.911176826450241,-121.66945183661709,1.5177569327577491,73.37615534774588,-84.80325990466314
0.58961236,4.0801196,0.05892987,4.742966175079346,0.7314891219139099,0.11286511272192001,-12.74323419865453,13.621187568341615,-126.57011256610123,1.4416168653765031,73.26802662299541,-82.09886016317493
0.824561,4.104947,0.0735331,4.698972225189209,0.4965464174747467,0.29206469655036926,-13.841853051178155,16.2179375520949,-131.4355295194681,3.0991496707954496,72.13284235275012,-79.58125926529739
1.0558966,4.116495,0.09663942,4.626712799072266,0.23095858097076416,0.462126225233078,-14.999525719265712,18.683328483956853,-136.27452730112537,5.887580802755502,70.71859704358562,-77.14934992074684
1.2820224,4.11332,0.12805673,4.5225138664245605,-0.06349648535251617,0.6283463835716248,-16.194463899464857,20.99198535738723,-141.0750028158638,8.700523776099438,68.72855995719986,-74.58288584954704
1.5011653,4.0941133,0.16774526,4.3828582763671875,-0.3841325640678406,0.793770432472229,-17.38739400404802,23.10975722653597,-145.80126149508084,11.64528811976415,65.83470442851385,-71.64898492175723
1.7114185,4.057784,0.21570018,4.205066680908203,-0.7265854477882385,0.9590982794761658,-18.525528916014753,25.002242136101007,-150.39337525899882,14.688806753543492,61.84086742456478,-68.1189041020737
1.9108623,4.0036387,0.27170128,3.9888758659362793,-1.082910418510437,1.1200222969055176,-19.545617668556158,26.675054501580092,-154.79843746230685,18.007068039139305,57.47190277102027,-64.0510278475217
2.0977664,3.9316077,0.33498636,3.738079786300659,-1.44062077999115,1.265701413154602,-20.411255353396065,28.140678201228724,-158.93746379744286,20.800883494599443,52.6441099146964,-59.0554889602769
2.270802,3.8423128,0.4041485,3.4607152938842773,-1.7858967781066895,1.3832424879074097,-21.107219186421805,29.411060943452537,-162.7056108606472,22.36440941826374,47.161930294371956,-52.7653765083154
2.4288998,3.7366016,0.47785133,3.1619515419006348,-2.1142232418060303,1.4740569591522217,-21.626931695462662,30.5074394939284,-165.99116407785513,22.423719365921546,41.15661282513789,-45.03068246199078
2.5711856,3.61535,0.55501986,2.8457190990448,-2.425029993057251,1.5433709621429443,-21.954562209569833,31.453905637406233,-168.68578298845188,21.189808126318308,34.725187174343404,-35.877207860892774
2.697069,3.4794858,0.6346651,2.5176637172698975,-2.7172884941101074,1.5929043292999268,-22.08286389803394,32.24644663774866,-170.69048449098563,18.59198836418627,27.461526878844968,-25.631208643558093
2.8060834,3.3297732,0.7161581,2.1802914142608643,-2.994248628616333,1.6298604011535645,-21.970997352260177,32.87546266407723,-171.9330461651727,15.612256867065678,19.517006006122976,-14.698527820279713
2.8977911,3.166729,0.7993568,1.8341552019119263,-3.2608842849731445,1.663974642753601,-21.59424241009498,33.35078918879676,-172.3646731395825,12.250957705735969,11.510934883695414,-3.1866458881671935
2.97165,2.9905248,0.8847668,1.4771767854690552,-3.5240845680236816,1.70819890499115,-20.9729052239408,33.64241094559963,-171.95189748728194,7.870567853257325,2.9356611956049665,8.531981174366557
3.0260668,2.800117,0.9751375,1.0883339643478394,-3.8081552982330322,1.807413101196289,-20.388773785742966,33.51255880419393,-170.61547535352057,-3.1003321472955077,-10.293932631156189,19.91634496877882
3.0666378,2.599818,1.0624137,0.811420738697052,-4.005982875823975,1.745525598526001,-19.48799648517064,33.349296792463115,-168.57592622584139,-4.458778652922412,-14.677620611230303,30.887768332576805
3.093638,2.389511,1.1472273,0.5400059223175049,-4.206137657165527,1.6962708234786987,-18.343292638769643,33.04378243088844,-165.84301727475756,-7.035165708325772,-20.605792801336367,41.2864171552194
3.1075716,2.1691167,1.2301688,0.27867162227630615,-4.407885551452637,1.658830165863037,-17.01264030730964,32.469134710353174,-162.44316767197864,-10.18392645815761,-28.31084041156854,50.99287411680539
3.1091504,1.9385468,1.3119301,0.031574446707963943,-4.611400127410889,1.6352249383926392,-15.550020183348522,31.432540805682436,-158.42101953391986,-13.327445891575108,-39.02640659660514,59.7067953089618
3.0994585,1.6978511,1.3931465,-0.19383648037910461,-4.813913345336914,1.6243301630020142,-14.017105459996928,29.716073286123212,-153.85977822505032,-15.759659179543723,-53.21431459717658,67.18538116707303
3.080126,1.4474705,1.4740798,-0.386648565530777,-5.00761079788208,1.618667483329773,-12.460388381161485,27.13279499673413,-148.8733166592125,-16.36123150578718,-70.34362648834109,73.55382222843625
3.0533528,1.1884907,1.5542258,-0.5354658961296082,-5.17959451675415,1.602918267250061,-10.904294557087807,23.524931982782483,-143.60024669542256,-14.03156155537526,-89.91212529061679,78.75881569676865
3.0214872,0.9224419,1.6328835,-0.6373129487037659,-5.320977687835693,1.5731538534164429,-9.36940761661337,18.807388624946377,-138.17569679622008,-8.523852395480596,-110.61477017438393,83.0234970220654
2.9868097,0.6512666,1.7092677,-0.6935460567474365,-5.423507213592529,1.5276856422424316,-7.860924479922913,12.992948476031135,-132.6986773838136,0.09973194098086677,-130.6731847854463,86.79656182147215
2.9513803,0.37734905,1.7821286,-0.7085906267166138,-5.478349685668945,1.4572150707244873,-6.435419177024824,6.2221196263213185,-127.19396838451185,10.070404445283767,-147.77488563689104,90.93046551473067
2.9167862,0.103351414,1.8486725,-0.6918827891349792,-5.479952812194824,1.3308802843093872,-5.167901272271006,-1.2503479831191684,-121.68234723377006,20.51037505863129,-159.71139253229703,94.54810935957377
2.8838918,-0.16848682,1.9055551,-0.6578848958015442,-5.436764717102051,1.137650966644287,-4.119469369108165,-9.109983371557947,-116.16181951635058,30.89620361620177,-165.4690780780777,96.9707979487448
2.8531237,-0.4363834,1.9508473,-0.6153659820556641,-5.357931137084961,0.9058429598808289,-3.3150481084781442,-17.071982698366,-110.5930023614991,41.29734545789142,-165.82428889605336,98.02821368510033
2.8249104,-0.6981386,1.9849838,-0.5642626881599426,-5.235104084014893,0.6827319860458374,-2.7419015354563983,-24.886391882493836,-104.88637247976428,52.33134189222318,-161.5807743269945,98.25359626733241
2.799544,-0.9507533,2.009352,-0.507328450679779,-5.05229377746582,0.4873613119125366,-2.391272280309913,-32.31497734078599,-98.92178684364558,64.14308513715513,-152.98603310566563,98.05915444204048
