X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-1.632675,-7.3047266,0.8795751,4.377508163452148,3.3553273677825928,1.7489368915557861,-6.663682391539357,14.019828997928471,61.85586651998213,135.51207328407685,18.016474917173703,71.40281807388081
-1.4156615,-7.134148,0.9574925,4.340272903442383,3.4115684032440186,1.5583478212356567,0.7154673848398603,16.118571960049554,65.3845744716425,129.17372603619674,38.38898602250287,70.27284523797223
-1.1984313,-6.9605937,1.0283852,4.344603061676025,3.47109055519104,1.4178555011749268,7.624038151581238,18.679201342150872,69.29868267741,114.68938099545757,56.51185138128328,70.81505297504454
-0.9780559,-6.783074,1.0962173,4.407506942749023,3.550391912460327,1.3566412925720215,13.753407224068368,21.515394706316354,73.73934382667213,91.98756706238437,71.19980436118053,71.46815566348116
-0.7507708,-6.599657,1.165346,4.545701503753662,3.6683335304260254,1.3825745582580566,18.776546905749186,24.490392882342128,78.75609045128982,61.17279296146749,82.95807064000586,72.02127121265795
-0.51303065,-6.4076085,1.2386823,4.754803657531738,3.840973377227783,1.466724157333374,22.380943598697048,27.536754582363486,84.3907301391727,22.592928764872152,92.58994193585531,73.42192444537413
-0.26296967,-6.203818,1.3168262,5.001219272613525,4.075814723968506,1.5628799200057983,24.39130391295817,30.67559875129411,90.7181081032458,-21.398157924307668,101.44284381724314,76.5962002206242
-0.0011636271,-5.9853315,1.3984755,5.236120700836182,4.3697285652160645,1.6329870223999023,24.79436191361708,33.95019976016791,97.78318064862611,-67.49025349086573,109.17697437296123,81.37766048871327
0.27019575,-5.7487206,1.4828565,5.427187442779541,4.732213020324707,1.687619924545288,23.6122781494359,37.46786329594037,105.69213672633985,-115.94830780289598,116.75089601150749,88.38468325633767
0.5469358,-5.490556,1.5694488,5.534801483154297,5.163300514221191,1.7318451404571533,20.892631718172932,41.346061782146535,114.55161607989841,-166.81315002370948,123.55868216104261,97.467564437269
0.82264936,-5.208061,1.6578104,5.514270305633545,5.649894714355469,1.7672315835952759,16.78706989487538,45.7589274765813,124.56923596950267,-220.04131965961741,130.3390519312493,109.13278304903125
1.0892369,-4.9020014,1.7454072,5.331750869750977,6.121192932128906,1.7519373893737793,11.767151501161871,50.878741655774476,136.1309157436367,-272.93638096970386,137.0245913550195,124.07691593412815
1.337978,-4.5753665,1.8296797,4.974822521209717,6.5326972007751465,1.6854485273361206,6.545738258064754,56.763478965401134,149.8871626188525,-326.3335977875696,141.74945667564586,142.02882507307774
1.5608579,-4.2345138,1.9074172,4.457598686218262,6.817052841186523,1.5547500848770142,2.4857493779002335,63.222170731362304,167.146299330666,-380.0331734196135,141.6440395359959,162.37475649725178
1.7493428,-3.8885853,1.9764388,3.76969838142395,6.918571949005127,1.380431056022644,2.665664671488009,69.73780919952846,-168.78841341092047,-437.968176676739,136.88338402411867,186.19394839740406
1.9197841,-3.5478613,2.0265439,3.4088244438171387,6.814477920532227,1.002101182937622,6.439845566493815,72.2910978358193,-140.01473889062436,-468.90904289992346,64.53484429737955,182.23078577301752
2.0799603,-3.2155116,2.055189,3.2035257816314697,6.646996974945068,0.5729015469551086,9.742791860423166,71.07828163546765,-111.21253467016511,-480.9536170483774,1.9680677829203992,182.1683578440036
2.2331276,-2.8951666,2.062778,3.0633444786071777,6.40689754486084,0.1517803966999054,8.47939298662569,66.91421582683436,-86.97696077783053,-477.81265893589864,-53.52398171376662,184.70843689443964
2.382295,-2.5994787,2.054671,2.9833474159240723,5.913760185241699,-0.1621362864971161,3.4055060666287353,60.943496680840994,-67.35386144332973,-453.8814246126015,-100.00408495914746,184.35329437835566
2.5405004,-2.3410811,2.0414743,3.1641077995300293,5.167948246002197,-0.26393502950668335,-2.9925080062933365,54.238921519853946,-50.85547120127224,-406.2921635328077,-132.89462185072293,177.92275323705869
2.72155,-2.1141448,2.03077,3.6209912300109863,4.538730621337891,-0.21408392488956451,-9.189532023500147,47.23575780911062,-36.133107728336476,-351.63073334108594,-158.65241268262156,171.02184428837964
2.9317455,-1.9050803,2.0274255,4.2039103507995605,4.181286811828613,-0.06689136475324631,-14.708143019083797,40.212632870517936,-22.544972299162197,-297.91976495350644,-177.76365081053243,163.5947102452861
3.1704216,-1.6997826,2.0347111,4.773524761199951,4.105953693389893,0.1457129567861557,-19.526165289799962,33.45322153577944,-9.907804961902443,-247.60132420591563,-188.48029958055247,154.00385423540257
3.4320333,-1.4866172,2.0546765,5.232235431671143,4.263308525085449,0.39930489659309387,-23.738687875499913,27.26153552485241,1.8580573410535888,-202.93302084543447,-189.76223046511546,143.4758279695016
3.7083867,-1.257404,2.0883598,5.527065753936768,4.58426570892334,0.6736683249473572,-27.496854324779566,21.981970051161802,12.745252519554269,-165.6728636021542,-180.6506351689134,133.11570141377788
3.9902606,-1.0079368,2.134925,5.637476921081543,4.989341735839844,0.9312992691993713,-31.27831171912896,17.995893849657165,22.91517025972418,-144.96654407661356,-163.18129255520358,127.63030818944895
4.2692294,-0.73694164,2.1921473,5.5793776512146,5.419903755187988,1.1444483995437622,-35.43420520642034,15.46107233733474,32.68950051863988,-139.19205626547466,-145.26369828664414,128.6450557340594
4.5377126,-0.44362375,2.2587645,5.369660377502441,5.866357803344727,1.3323432207107544,-40.21720909726184,14.353505936998395,42.39425334802795,-145.37619150227425,-132.56031141160747,134.68195941311018
4.78935,-0.12940368,2.3311396,5.032752513885498,6.2844014167785645,1.4475021362304688,-45.80112097017905,14.661935081801369,52.337304647368605,-161.23176532078517,-126.9165807419393,145.08510250022664
5.018622,0.20329982,2.405062,4.585439205169678,6.654069900512695,1.4784481525421143,-52.003178623360746,16.52088888518352,62.61097808367288,-178.95009565049867,-124.89222195497423,158.19138857402405
5.237786,0.54011893,2.4616745,4.38327693939209,6.736382484436035,1.1322482824325562,-57.17835831596605,19.31217204800888,73.49411954490117,-170.16748324585942,-136.6741206883278,165.50439015608666
5.4228435,0.8891896,2.5140402,3.7011520862579346,6.981412410736084,1.0473177433013916,-60.11116299839407,22.536064024937208,82.71364549036777,-124.39048991892344,-113.65927235540376,144.62452918411435
5.5772967,1.2436932,2.5566812,3.089063882827759,7.090073585510254,0.8528157472610474,-61.475930417210996,25.96939009238564,90.89124656851645,-94.4395913140406,-96.74310676257326,132.627383869257
5.703556,1.5993413,2.5869768,2.525184392929077,7.112960338592529,0.6059123277664185,-61.75134413511342,29.568291898146228,98.5475812695881,-76.85432672973731,-85.05378441323003,127.65795679520916
5.8023715,1.9531528,2.6040647,1.9763070344924927,7.076231002807617,0.34176144003868103,-61.21539968151003,33.302844675917854,106.03876199652883,-67.44876692184707,-76.73294060780785,126.56994864156115
5.871629,2.302431,2.6087844,1.3851563930511475,6.985567092895508,0.09439220279455185,-60.168447794962965,37.20190939003841,113.58136721773059,-66.17470441520791,-69.31689879192642,128.20136664557538
5.908504,2.6441367,2.6024868,0.7374944090843201,6.834109783172607,-0.12594954669475555,-58.78387965774217,41.25782598335372,121.49883371115016,-72.51290822911547,-64.53945467506931,132.05706307356093
5.9100933,2.9745831,2.5866601,0.03179233521223068,6.608928203582764,-0.31653326749801636,-56.996350850058136,45.38266943067822,130.20030346844965,-83.7242539403412,-63.4859526371082,137.02565686453002
5.874054,3.2892404,2.5627186,-0.7207933068275452,6.293143272399902,-0.478832483291626,-54.418142268580496,49.40990605966864,140.2325263024994,-96.23267306551986,-66.94286847040256,142.85657569859157
5.7992926,3.582759,2.531992,-1.4952231645584106,5.870372772216797,-0.6145318150520325,-50.2408668740924,53.124719590738934,152.22383863580555,-103.71763149012672,-73.50131173409719,150.1959008297154
5.686322,3.8494313,2.496017,-2.2594082355499268,5.333449363708496,-0.7195001244544983,-43.93592949653738,56.31912393347303,166.52648698424403,-107.70385966334038,-77.63572769154345,158.8315002426593
5.538758,4.0849977,2.4558072,-2.951291084289551,4.711329460144043,-0.8041954636573792,-35.5423578368329,58.88184506100767,-176.81433647817067,-113.83628353793381,-74.84755567988503,169.46943791268413
5.3671193,4.2931743,2.4080985,-3.432766914367676,4.16352653503418,-0.954173743724823,-26.88600660164323,59.4523092906763,-158.10961754928064,-148.50081180225834,-89.46370971122711,169.4028435682765
5.179389,4.475224,2.3515937,-3.7546091079711914,3.640998125076294,-1.1300963163375854,-19.198025926599623,58.16709308512251,-138.87782658251908,-175.67776567952387,-101.14954183390445,172.91454434890352
4.981668,4.6307817,2.2868736,-3.954415798187256,3.111147165298462,-1.2944004535675049,-13.560444988505399,55.4659035325442,-120.23209316730126,-199.69593465057696,-108.73484939779713,180.40832737791803
4.7805166,4.7619853,2.2137456,-4.0230278968811035,2.62408185005188,-1.4625624418258667,-10.244284839853012,51.661816013927265,-102.56169710518293,-218.26179583364063,-117.02922622018552,189.6552423819564
4.5816097,4.8718553,2.1322417,-3.978139877319336,2.197397470474243,-1.6300766468048096,-9.083913393269654,47.028686964043345,-85.78668420173992,-231.47142266958033,-127.35136326374563,200.01886599453516
4.3893642,4.964866,2.0419915,-3.84490966796875,1.8602195978164673,-1.8050042390823364,-9.696839201460966,41.69283731649725,-69.66177553368787,-237.77172576378348,-142.25002757953777,210.30379216749705
4.2069063,5.0455766,1.9431715,-3.6491613388061523,1.6142027378082275,-1.976399302482605,-11.650934978660459,35.7526798519451,-53.865320417538,-236.61452779384325,-161.76755268003765,220.57934732091766
4.0367208,5.118329,1.8373582,-3.4037065505981445,1.4550549983978271,-2.116267442703247,-14.54736890375816,29.347359184158414,-38.03730982742267,-228.0152923080405,-184.6196854163645,231.34796017014318
3.8802087,5.188169,1.7270164,-3.130239963531494,1.3967945575714111,-2.2068355083465576,-17.989044877466934,22.662299581177386,-21.86890139209412,-210.24577654068696,-209.1168692142889,242.13157211478602
3.7374,5.26102,1.6161978,-2.856174945831299,1.4570235013961792,-2.21637225151062,-21.58297089041717,15.993596573711246,-5.2563530757963175,-181.37680722109081,-230.96342051987145,250.51680411351393
3.6067297,5.344745,1.5135922,-2.6134047508239746,1.6745007038116455,-2.052109956741333,-24.79853515919996,9.925373062221361,11.428255443792409,-138.68826151229453,-238.99096917214413,251.71132223707912
3.4811363,5.4460297,1.4262948,-2.5118682384490967,2.025689125061035,-1.7459503412246704,-27.130744232435834,4.964548611433155,27.57982063262771,-88.18033765674922,-228.9342122985957,244.96383299753688
3.3510048,5.565885,1.3566027,-2.6026289463043213,2.397109270095825,-1.3938425779342651,-28.353655452380767,1.420118844963888,42.74251103342856,-41.19824282812912,-203.34871981869978,235.22638746768652
3.2090456,5.7003202,1.3032775,-2.8391847610473633,2.6887009143829346,-1.066502571105957,-28.336668771914944,-0.5827711633359401,56.67264769472372,-1.6978772387423307,-167.359906666769,226.2801237305338
3.0539954,5.842375,1.2593144,-3.1010048389434814,2.841094732284546,-0.8792630434036255,-27.400171289530743,-1.3013745121393354,69.6333687769298,22.911698816078523,-133.80548221805748,222.43631183170405
2.88692,5.987087,1.219899,-3.34151029586792,2.8942365646362305,-0.7883054614067078,-25.59251049926809,-1.0356201758271901,81.777506592915,40.97077703820018,-103.60388834987849,219.69996046527854
2.7096307,6.131279,1.1823115,-3.545785903930664,2.8838412761688232,-0.7517517805099487,-23.10872757551859,-0.017670843306106833,93.31010342156311,51.6266405397017,-76.62081622239292,218.51143924780462
2.5240269,6.2730823,1.1452998,-3.712076187133789,2.836069345474243,-0.7402334809303284,-20.111975246986322,1.5888058411646913,104.4063672754633,56.700934923171324,-51.955999091668886,218.13184465449197
2.3321886,6.4116926,1.1075627,-3.8367650508880615,2.7722067832946777,-0.7547428607940674,-16.7122656630854,3.6109276344548653,115.24067288412597,57.95527525858208,-30.118757333925068,218.15118775022145
2.1356976,6.547013,1.0689027,-3.9298179149627686,2.7064056396484375,-0.7731991410255432,-13.049210451771822,5.8999327729826465,125.98182837288803,55.22757432674037,-10.867842691261094,218.6586708055534
1.9354582,6.679374,1.0308193,-4.00478982925415,2.647226572036743,-0.7616683840751648,-9.264981708166692,8.421057194698257,136.77325405394137,48.54700728068592,7.883220778694773,219.8541451556024
1.7319076,6.80957,0.9951238,-4.071009635925293,2.6039154529571533,-0.7139101624488831,-5.451384431790977,11.170058071466649,147.75666269218544,38.65400760758312,26.634442196775197,221.72407336543347
1.524985,6.938714,0.96280295,-4.138453960418701,2.5828804969787598,-0.6464174389839172,-1.5791028103967477,14.108846853381246,159.04465678627705,27.7849756096328,44.964620872338415,223.4786943216964
1.3140048,7.067917,0.93401986,-4.219602584838867,2.5840563774108887,-0.5756617784500122,2.36060259650244,17.13394275942177,170.73516758853586,15.55456908933575,61.81893568713987,224.7569095833509
1.0921228,7.1996555,0.9271618,-4.4376397132873535,2.6347780227661133,-0.13716034591197968,4.506146441703273,21.74555500587286,-175.72112372037512,-47.46534095768226,106.91885236165248,249.49760328556462
0.86395454,7.3311844,0.9171527,-4.563365459442139,2.6305782794952393,-0.20018315315246582,7.8442887004257,26.092198601209763,-162.06600462601054,-44.287018295348965,112.84268908918288,238.87351723917658
0.628341,7.4612355,0.90191454,-4.712271213531494,2.6010167598724365,-0.3047626316547394,12.177503290080713,29.8364519551501,-148.05488241172654,-45.12920111057905,116.35299651121923,230.7138180868425
0.38390064,7.588167,0.88074476,-4.888807773590088,2.5386340618133545,-0.42339566349983215,17.288713138466967,32.76664750531518,-133.56742280472585,-48.74879497443019,119.26674155076833,224.49068246988216
0.12881516,7.7096224,0.85424083,-5.101709842681885,2.4291017055511475,-0.5300783514976501,22.916298948484528,34.77225059281938,-118.58734263402717,-54.44561670451687,122.96054883504625,220.01084335554083
-0.13881941,7.822281,0.8235912,-5.352691173553467,2.253171920776367,-0.6129931807518005,28.74114574437393,35.85643384053218,-103.14730386424148,-62.48452396137927,129.06863674562692,217.22620255168331
-0.4205614,7.9216576,0.7902633,-5.63484001159668,1.9875357151031494,-0.6665580868721008,34.39420303735376,36.113464104283516,-87.22603045610421,-74.51361407098477,139.1077990518734,216.6554582842587
-0.71554685,8.0035305,0.7538613,-5.899709224700928,1.6374666690826416,-0.7280398607254028,39.45488143871297,35.52294643921173,-70.9130456990667,-90.16999225254145,149.42373428366713,218.34465968865123
-1.0210814,8.064077,0.7135408,-6.110692501068115,1.210931420326233,-0.8064094185829163,43.45938036795642,34.101454299337846,-54.410601739736805,-108.71329332077657,158.13009445641234,221.61524113119847
-1.3325796,8.101146,0.66786855,-6.2299628257751465,0.7413610816001892,-0.9134449362754822,45.98942587050171,31.9358062192019,-38.022037524438524,-128.2648191029648,162.76742407263583,225.44098034948436
-1.64484,8.112132,0.6173087,-6.245208740234375,0.21972967684268951,-1.0111981630325317,46.90767650251823,29.316971672541026,-21.928660424689852,-145.71337062084112,164.87259765786047,228.51912804235567
-1.9512306,8.093392,0.56490207,-6.12781286239624,-0.37479275465011597,-1.048132300376892,46.34336627329178,26.699679041085282,-6.058837550909817,-160.29019642294224,168.00564641128034,230.29469035861385
-2.243552,8.044334,0.51385254,-5.846423625946045,-0.9811632037162781,-1.0209901332855225,44.60764445046229,24.462682804879385,9.638006513271415,-170.09632633508622,170.77584819523244,230.3456982113355
-2.5141075,7.968903,0.46641818,-5.4111104011535645,-1.5086266994476318,-0.9486870765686035,42.0089931127988,22.694299017438894,25.094780954070924,-175.36428731737698,168.85175658528317,230.40331768717374
-2.7581973,7.8747725,0.4232996,-4.881800174713135,-1.882608413696289,-0.8623713850975037,38.76755267234542,21.250960517504726,40.15961352708571,-177.24086813145965,159.28813936980967,231.5600512042504
-2.9741416,7.770413,0.3849362,-4.318883895874023,-2.0871949195861816,-0.7672678828239441,35.00167664704011,19.95848211331592,54.77374240733887,-177.8177732295156,143.74402217745134,234.41903178703436
-3.1626658,7.6637077,0.35214567,-3.77048397064209,-2.134097099304199,-0.6558106541633606,30.76321983306162,18.66110304839763,69.05356084847658,-178.81575948990283,124.74979885040113,240.54366241578478
-3.3260546,7.5614843,0.32680184,-3.2677738666534424,-2.0444693565368652,-0.5068767666816711,25.889729596095783,17.348535350312524,83.34073198825581,-185.33227905247193,106.04891848782464,251.82085115060943
-3.4683778,7.469444,0.3116352,-2.846468448638916,-1.8408163785934448,-0.3033330738544464,20.15481931610252,16.312332473971768,98.01256572171182,-199.08251536121813,90.97071581950955,266.8375138145027
-3.5957222,7.3918033,0.31001243,-2.546884536743164,-1.55280339717865,-0.0324552021920681,13.637131791185363,15.941919362450928,113.24093692911882,-214.24309011092356,78.08461455398586,282.44269289804095
-3.7165225,7.329382,0.32268897,-2.416004180908203,-1.2484310865402222,0.25353044271469116,6.482518027107115,16.503150883908997,129.10363463493405,-230.87730549481594,64.28518039264807,298.425062348304
-3.8393319,7.2802334,0.3511106,-2.4561893939971924,-0.982969343662262,0.5684327483177185,-0.8600696399233175,18.195833977230947,145.57809189413985,-244.17360743132306,49.08331373431532,312.9824630924056
-3.972611,7.239521,0.39888042,-2.6655802726745605,-0.8142476081848145,0.9553964734077454,-7.628683533990493,21.203598278252564,162.54194586775537,-248.84220565356688,35.96439864074257,323.50505252772723
-4.123515,7.1985,0.4694052,-3.018084764480591,-0.8204195499420166,1.4104955196380615,-12.49878685090165,25.231850897882033,179.71555495078198,-232.17807404110985,23.587336006134308,325.20525053668354
-4.295737,7.14589,0.564872,-3.444429636001587,-1.05219304561615,1.9093363285064697,-13.890873318851337,29.390471338199532,-163.0642367732079,-185.71875847646794,10.502568443317044,316.93730654638307
-4.479188,7.0813966,0.66335815,-3.6690316200256348,-1.28987455368042,1.9697223901748657,-12.232953327083816,33.038533430511286,-146.21478846819008,-141.69936406827298,5.4125180940926665,297.06588202422813
-4.6694055,7.0051875,0.75776196,-3.804347515106201,-1.5241888761520386,1.888076663017273,-8.055058946702186,35.66948814785435,-129.43611458335195,-106.24592846424449,2.626757566098089,281.7112889209593
-4.8631663,6.9189897,0.84282947,-3.8752174377441406,-1.7239534854888916,1.7013500928878784,-2.052657754800303,36.89814014179668,-112.73205368500702,-78.21725682766751,0.5795130030192854,270.12450137143634
-5.058485,6.824788,0.9149259,-3.906376361846924,-1.8840276002883911,1.4419283866882324,4.917030131603731,36.50140860385649,-96.42286651314804,-56.146692392781475,-1.340503385233869,261.3520249675254
-5.254485,6.723046,0.9733615,-3.92000150680542,-2.034848928451538,1.1687116622924805,12.079975018922102,34.586476277584204,-81.0403515965522,-36.177633731535785,-0.6539639326022756,252.96682028955416
-5.4507313,6.613432,1.018834,-3.924915075302124,-2.1922781467437744,0.9094507694244385,18.92796024681732,31.49458624410283,-66.94635186687927,-17.267235608621863,3.881018927446557,243.98957481432626
-5.647058,6.4949193,1.05304,-3.9265408515930176,-2.3702552318573,0.6841210126876831,25.27423222168196,27.686545753503744,-54.19328219581992,0.5106214205338625,13.184345744500524,233.95392322531316
-5.843492,6.3657775,1.0783548,-3.9286787509918213,-2.5828356742858887,0.5062963962554932,31.141052237568385,23.63395033967235,-42.5629521903381,16.21280124983905,27.93368419578961,222.91371473393127
-6.0400295,6.2242165,1.0965115,-3.930751323699951,-2.8312151432037354,0.3631332516670227,36.53200102114897,19.668072715090734,-31.675767257121173,27.142678280463137,47.01989992567612,212.131933279986
-6.236423,6.06755,1.1094643,-3.927865743637085,-3.133331060409546,0.2590540647506714,41.46973260235337,16.06345062590026,-21.113661762356422,33.651505342479496,70.67775934253811,201.49514308174173
-6.4317026,5.8930225,1.118299,-3.9055984020233154,-3.490548610687256,0.17669463157653809,45.99661805969774,13.010218609347511,-10.476572743335975,36.86762627167965,98.37605472896156,190.90029024500134
-6.6237783,5.697914,1.1234787,-3.841508626937866,-3.902168035507202,0.10359302163124084,50.169634831238334,10.626530400337252,0.5785068841380308,37.91306527132555,129.2967240827703,179.9476720995357
-6.8090825,5.479807,1.1250893,-3.7060866355895996,-4.36214542388916,0.03221428766846657,54.029869919927364,8.93942415647262,12.291967015286373,37.13013093205075,161.51971243581457,168.3527293041437
-6.982822,5.238172,1.1221228,-3.474785089492798,-4.832700252532959,-0.05933084711432457,57.515322283574044,7.817807203239915,24.769138025012225,33.07452511234267,191.5572998016432,157.33980058830684
-7.137734,4.9718437,1.1151987,-3.0982415676116943,-5.326562404632568,-0.13848158717155457,60.33934595818585,7.118776188390014,38.18871804584893,21.340647731496162,220.74421442710343,149.26545147984126
-7.264496,4.681738,1.1053231,-2.5352354049682617,-5.802116870880127,-0.1975129395723343,62.320442326948054,6.759257228595345,52.6333148007132,4.512889545961369,248.1757431151137,143.85535426092252
-7.3525114,4.3723617,1.0939332,-1.7603124380111694,-6.187524318695068,-0.22779807448387146,63.44890569105005,6.709836114195249,68.18929603165985,-14.052465349330085,274.55628327477746,141.69381795466694
-7.3932447,4.053476,1.0820739,-0.8146677613258362,-6.377717018127441,-0.23718413710594177,63.598186305549845,7.05063864811679,85.08033335853388,-37.504841940106814,303.22671265557966,143.4682737802796
-7.3825912,3.739294,1.0708154,0.2130712866783142,-6.283638954162598,-0.2251695990562439,62.45605573291866,7.97201750677317,103.58677189581844,-71.03118748114042,335.3540373791087,150.17303335637422
-7.32514,3.4458957,1.0606537,1.1490248441696167,-5.867967128753662,-0.2032351791858673,59.71338644151086,9.711478858173242,123.64343114826413,-115.959919124485,363.7285010027959,161.56613040141397
-7.2347045,3.185339,1.0512846,1.8087040185928345,-5.2111310958862305,-0.18738441169261932,54.84852956365592,12.440126624988643,144.90996278952917,-177.91646946302228,380.6755936921882,180.39800013189299
-7.12818,2.9642208,1.0443065,2.1304919719696045,-4.422364234924316,-0.1395585685968399,47.63932978150458,16.655745847703546,167.12542627256246,-254.0507439900785,388.2144286489681,204.70352882170684
-7.024294,2.779563,1.0409082,2.0777196884155273,-3.693155288696289,-0.06796681880950928,38.448688706037956,22.547236506872057,-170.38353578968525,-332.5154927223214,375.4282598811909,231.08915064211305
-6.928873,2.6071403,1.0267503,1.9084243774414062,-3.448453903198242,-0.28315913677215576,26.266371840139673,28.72313453553261,-150.77374849387684,-411.2260736231715,293.9722981038326,234.42411344777685
-6.84206,2.4384654,0.9985679,1.7362569570541382,-3.3734984397888184,-0.5636484622955322,12.661663810718006,34.71800523043114,-133.26849274551108,-454.46439491864044,212.61556531473624,242.61277260219177
-6.768021,2.266051,0.9637228,1.4807811975479126,-3.4482877254486084,-0.6969002485275269,-1.1122669578674866,39.72816755268893,-116.98739814170835,-471.15672155199127,125.85474587319078,249.4968109836209
-6.7033677,2.077967,0.92858386,1.293068766593933,-3.761681318283081,-0.7027798295021057,-13.501405687093456,43.56641967753428,-100.81776539497108,-461.71395770369196,45.13551903556131,250.76946647129103
-6.634782,1.8593173,0.90308654,1.3717117309570312,-4.372994899749756,-0.5099461674690247,-22.10006231436403,46.02404468430993,-83.45599143049978,-415.9527011326037,-28.998561913813372,250.44404893847494
-6.5429034,1.610642,0.8884335,1.8375749588012695,-4.973506927490234,-0.2930600941181183,-25.69803179930291,46.771871851250864,-64.18149812104728,-350.787833355993,-94.29496205836558,249.42039482718678
-6.424561,1.3490282,0.8748258,2.366840362548828,-5.232273578643799,-0.2721555531024933,-25.62501366198089,45.71319936008806,-43.882080285121,-291.7859818712682,-140.47770277294617,244.0139995707982
-6.285451,1.0866301,0.85512197,2.782202959060669,-5.247962951660156,-0.3940761983394623,-23.754687593630667,42.857077211471776,-23.916750907162143,-241.63165690905444,-170.68335377349214,235.98317242772396
-6.125943,0.8309619,0.83139205,3.1901583671569824,-5.113364219665527,-0.47459784150123596,-21.368414158019558,38.67302968442161,-5.610656332386036,-191.64389293994063,-182.91465163347587,224.15338040791025
-5.944812,0.59083945,0.8117488,3.6226279735565186,-4.802448749542236,-0.3928646445274353,-19.078760578407447,34.11725935707725,10.452013090627903,-145.0911950289663,-174.26655297435087,211.31885390080933
-5.744853,0.3741599,0.8046587,3.9991769790649414,-4.333590507507324,-0.14180240035057068,-17.109934644489176,30.1471299397373,24.459349672564418,-109.81247566390672,-148.74698548032393,200.9443976082069
-5.5314116,0.1860629,0.81734246,4.268823623657227,-3.7619400024414062,0.25367558002471924,-15.310739873702758,27.550239083332386,36.72648041248133,-82.5152284949789,-109.6532229732187,191.8811873720852
-5.3104672,0.027783072,0.8528942,4.418891906738281,-3.1655964851379395,0.7110337018966675,-13.346315142930914,26.76118147946666,47.5477403598293,-59.58407730014419,-62.889861537673674,182.64969493519274
-5.0864625,-0.102552,0.9093671,4.48008918762207,-2.606701374053955,1.1294586658477783,-11.052675294164457,27.907125005202012,57.325265439729264,-44.010788369840725,-14.359919484629037,174.59326824310926
-4.8616776,-0.20700271,0.9827073,4.49570369720459,-2.0890142917633057,1.4668039083480835,-8.05130661152691,30.85650997184024,66.32587016191863,-28.40817402233581,32.01093146988287,164.43123083369426
-4.6369967,-0.2896307,1.0637814,4.493612289428711,-1.6525599956512451,1.6214805841445923,-4.142739823610398,35.15979894142049,75.05857437429259,-17.13835676917289,69.83378701774548,154.74980651541637
-4.4126096,-0.35233158,1.1461246,4.4877448081970215,-1.2540173530578613,1.6468656063079834,0.7530037032798703,40.427647225589936,84.28510809384763,-15.409962031775533,100.72848799232985,148.85757990336478
-4.188675,-0.3937982,1.2270114,4.478690147399902,-0.8293323516845703,1.6177364587783813,6.805933460722743,46.328923838291786,95.04053184778584,-27.039986386291996,127.6473563416173,148.22059646136938
-3.965906,-0.4078517,1.3075547,4.455382347106934,-0.28107011318206787,1.6108667850494385,14.076576770873876,52.29139553086236,108.85269748173653,-64.57203467741027,149.17100362399833,155.49458400289288
-3.7476044,-0.38211778,1.3914373,4.366030216217041,0.5146785974502563,1.6776516437530518,22.2804168744928,57.32387208113858,126.65289445884179,-127.4919968587562,158.53923644807446,163.49079574725354
-3.5326126,-0.34770355,1.4553748,4.299837112426758,0.6882848143577576,1.278748869895935,32.179616651814676,59.90242558716931,146.93664384081205,-148.95021092888848,141.61660949628913,164.0200261249028
-3.330194,-0.2876776,1.5070686,4.0483717918396,1.20051908493042,1.033877968788147,41.54292149440464,60.17288741792348,168.97489123564017,-195.16764217426356,135.85942938450702,172.32754423125428
-3.156903,-0.18893902,1.5524874,3.4658215045928955,1.97477126121521,0.9083734154701233,48.09383788963391,58.422473858189285,-167.8670618730208,-267.7118326697777,141.80389328333086,191.55887074515232
-3.0145364,-0.06653362,1.5871203,2.8473310470581055,2.448107957839966,0.6926584839820862,44.23492785764386,54.32498873358528,-152.87075317285414,-326.80182091555236,63.488404675020234,174.07862714952714
-2.900976,0.066232935,1.6105341,2.2712106704711914,2.6553311347961426,0.46827661991119385,33.557822467823605,49.09009269706655,-143.13509715256635,-366.07060018994997,-5.51800993893669,160.08508584216676
-2.8059735,0.19915439,1.6206648,1.900044322013855,2.658428907394409,0.2026149183511734,19.992469134625903,43.095911851274195,-135.28981892848464,-383.9508879652628,-58.069537493207214,151.7607927912137
-2.722398,0.3277395,1.6166165,1.6715092658996582,2.571702241897583,-0.08096811175346375,5.789006658880232,36.80758207868607,-127.41719262696621,-384.67718296084524,-95.88247560639496,146.3718554983437
-2.6481752,0.4470921,1.603392,1.4844566583633423,2.387052059173584,-0.26448994874954224,-7.939080627048076,30.921550448211686,-118.93146122479075,-368.584082483758,-120.61615470433107,139.3179639726347
-2.5785923,0.5497633,1.5910192,1.3916586637496948,2.053424835205078,-0.2474549561738968,-20.404884494447735,25.956224902760443,-109.92762582312398,-334.54479656624557,-135.31612881716754,129.74253052989704
-2.502887,0.63202244,1.5860305,1.5141081809997559,1.645182490348816,-0.09977374970912933,-30.98306996206599,21.94754760529223,-100.44606650033899,-288.073118359206,-147.59548388815148,121.81508513010009
-2.4101667,0.6966483,1.5886651,1.854406476020813,1.2925171852111816,0.052692726254463196,-39.40346718973569,18.82343444685403,-90.57469462124304,-236.77872554149036,-157.86418153164541,115.52117509296006
-2.2929091,0.7499162,1.5966297,2.3451480865478516,1.0653579235076904,0.15929095447063446,-45.63909863778259,16.507206308728694,-80.69266081685271,-184.39397498505227,-161.5019812647292,107.67963298235435
