X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-2.4357028,3.1642272,0.66153634,3.523833751678467,1.0384167432785034,-1.8875089883804321,6.877845107399223,10.99377515785685,-41.49026756609301,-64.56139324268338,-52.03948107879936,-81.31849055993347
-2.2600336,3.2093387,0.57164276,3.5133819580078125,0.9022274613380432,-1.7978723049163818,3.11041393339727,9.664776585949634,-45.904485637983434,-59.47900166995271,-34.03060816217189,-84.22182639118746
-2.084421,3.2491791,0.4874786,3.5122551918029785,0.7968092560768127,-1.683282494544983,-0.06568240743172184,8.746100774657286,-50.249390950176576,-49.58923609142192,-20.638637473507668,-85.26782205125072
-1.9082366,3.2849927,0.40960357,3.523685932159424,0.7162735462188721,-1.557501196861267,-2.6250169350767933,8.172948011776604,-54.535375635494596,-38.55256563803009,-9.464249915880876,-85.03666795916998
-1.7308397,3.317635,0.33805725,3.5479376316070557,0.6528475284576416,-1.4309262037277222,-4.596733960004683,7.9170729037686485,-58.771680939884526,-27.559152480199252,0.17851777285056716,-84.04956219013057
-1.5516304,3.347521,0.2730054,3.584186315536499,0.5977210998535156,-1.3010371923446655,-6.049673144590952,7.942281424447874,-62.94848505131989,-17.52171650426549,8.177673648908607,-82.33423531216273
-1.3701203,3.374707,0.21455218,3.630202293395996,0.5437157154083252,-1.1690642833709717,-7.101113746083184,8.21574256202132,-67.08596093351433,-9.390316533210072,14.81251343224347,-80.76320301060059
-1.185953,3.3989697,0.1626515,3.683345079421997,0.4852534234523773,-1.0380135774612427,-7.862927432897019,8.681809057773602,-71.20742685229425,-3.118780701687124,19.854975719086255,-79.62718545727657
-0.99890935,3.4198873,0.11712178,3.740873336791992,0.41835319995880127,-0.9105943441390991,-8.396895400509337,9.307047989491155,-75.34163790406542,2.252058510873067,23.92293564345559,-79.07916522922059
-0.8088836,3.4368565,0.077969454,3.800515651702881,0.3393850028514862,-0.7830464243888855,-8.751558095804127,10.065897374205203,-79.51892695893186,6.967131901550568,27.27897129025616,-79.17267051895806
-0.61590797,3.4491394,0.045268916,3.8595130443573,0.24565763771533966,-0.6540108323097229,-8.946782831529662,10.92590015297985,-83.76692896227544,11.574210609940058,29.838610294927825,-79.89992857121351
-0.42016858,3.455891,0.01920223,3.914787530899048,0.1350312978029251,-0.5213336944580078,-8.990656551663239,11.859306120990976,-88.1021251605634,16.249834535518858,31.68160365376695,-81.04831559712443
-0.22203438,3.456199,1.51140075e-05,3.962683916091919,0.006161435041576624,-0.3837423324584961,-8.89594061089538,12.850211182756208,-92.53334698839258,20.856056055167514,33.025883920168425,-82.4415444142128
-0.022075547,3.4491246,-0.012019192,3.999176502227783,-0.14149022102355957,-0.24068611860275269,-8.681866260607901,13.901495116784353,-97.06321040821507,25.23811759644552,34.235609459920646,-83.89543897150924
0.17893244,3.433719,-0.016564827,4.020159721374512,-0.3081115186214447,-0.09091270714998245,-8.414100647028599,15.016920503534442,-101.6809851928448,28.413095173632804,35.341956671490145,-85.1249003428682
0.38002062,3.409117,-0.013477386,4.021763324737549,-0.4920389950275421,0.06174882873892784,-8.153551982081062,16.16515385018904,-106.3550270758571,30.33329016066058,35.68584645091653,-85.797093410035
0.5800823,3.3746176,-0.0028988768,4.0012335777282715,-0.6899908781051636,0.21157018840312958,-7.922379106980102,17.308870734254967,-111.04619224311861,31.640581537611855,35.20098156702108,-85.77154850253916
0.777919,3.3295622,0.015262569,3.9567337036132812,-0.9011064171791077,0.3632289171218872,-7.718421974400705,18.377298443099846,-115.69658801122434,32.57601351048554,33.205289084002565,-84.80653156527558
0.97227895,3.27351,0.040941942,3.8871994018554688,-1.1210417747497559,0.5135874152183533,-7.504028312769529,19.30681717969959,-120.24885445152447,33.69015055280343,29.83006572827614,-82.94794829965589
1.161857,3.206113,0.07441002,3.79156231880188,-1.3479397296905518,0.6693616509437561,-7.221648655687338,20.04165844948104,-124.64297469178213,35.23283756931002,25.173737940876272,-80.18879776178086
1.3453519,3.1272986,0.115877554,3.669896364212036,-1.5762873888015747,0.8293505907058716,-6.814609935402775,20.5393675041107,-128.8044723492875,37.00017292271291,19.413911130790805,-76.2661381591725
1.5215616,3.0373783,0.16528504,3.5241940021514893,-1.7984079122543335,0.9881495237350464,-6.236758856146771,20.78509038969108,-132.6578601733336,38.74718504824043,13.076334840513235,-71.08677156060598
1.6894782,2.9370594,0.22224174,3.358330726623535,-2.006376266479492,1.139134168624878,-5.4612941825030195,20.782617861211534,-136.12662638483792,40.122542675365466,6.56083553745142,-64.53021342912228
1.8482333,2.8272355,0.28652978,3.1751046180725098,-2.196479320526123,1.2857608795166016,-4.458897754346064,20.54210811751517,-139.1475644132212,41.36318848149034,0.09683634764928466,-56.738671718335645
1.9990876,2.7109432,0.35104802,3.017085075378418,-2.325848340988159,1.2903650999069214,-3.5209362636019508,20.916931823692543,-141.9802487677006,38.80885482625648,11.164003962541079,-52.338137930447346
2.1412141,2.588722,0.41612655,2.8425304889678955,-2.444424629211426,1.301570177078247,-2.7507220844392353,21.660575499766853,-144.49472826912742,33.66054851294059,17.411934873735877,-45.97567328460789
2.273779,2.4609594,0.4820419,2.6512973308563232,-2.5552468299865723,1.3183071613311768,-2.179159261531286,22.58744412296863,-146.6168680442504,27.414574450943007,20.209428386064065,-38.48532925584048
2.396048,2.3279533,0.5488819,2.445383310317993,-2.6601221561431885,1.3367993831634521,-1.7806876261783289,23.561820126942433,-148.2998129953632,21.16089935065623,20.54454991014345,-30.275083288553734
2.5074756,2.1899529,0.6164576,2.2285473346710205,-2.760011672973633,1.3515136241912842,-1.4971727703117406,24.495570165732996,-149.50871549732042,15.515215246885429,19.29833920739231,-21.5399150854367
2.6077437,2.0471814,0.6843001,2.0053656101226807,-2.8554298877716064,1.3568514585494995,-1.2546241084264196,25.33902168860141,-150.21621381230702,10.81237045614319,17.172130347071313,-12.424170449313847
2.6967103,1.8998237,0.7518287,1.779330849647522,-2.9471538066864014,1.3505706787109375,-0.994423996569964,26.074269354638478,-150.40542371269473,6.845438421108451,14.769068306480312,-3.1205524954465074
2.7743185,1.7480028,0.81853575,1.5521609783172607,-3.0364184379577637,1.334141731262207,-0.6668777926103598,26.706768777443756,-150.07324429260032,3.5978738622905015,12.562342614902265,6.133952556307031
2.8405287,1.5917635,0.8840978,1.3242061138153076,-3.124786138534546,1.3112410306930542,-0.23579224409442975,27.23411573042939,-149.2204541935892,0.8861061609568475,10.426641499182244,15.283572796279032
2.895368,1.431113,0.9482378,1.0967888832092285,-3.213009834289551,1.2827996015548706,0.3207988575137044,27.634858296959674,-147.85732602017308,-1.4294805797167425,8.032395525262437,24.190595389102757
2.9389143,1.2660254,1.0107582,0.8709221482276917,-3.301750421524048,1.2504069805145264,1.0305413965707568,27.85270035034806,-146.00299796240634,-3.070603535489616,4.743186449301273,32.76904490171385
2.9714117,1.0965221,1.0713165,0.6499485373497009,-3.3900675773620605,1.211166262626648,1.9080718281378302,27.81658572511162,-143.6963747778013,-3.9914942490637517,0.32408148378140955,40.79943491268124
2.9932082,0.9226683,1.1295849,0.435927152633667,-3.4770755767822266,1.1653696298599243,2.945367534745789,27.44537689655247,-140.99903745191492,-4.2763946728365,-5.392354948775965,48.0649120384989
3.0047846,0.7446164,1.185204,0.2315293848514557,-3.561037302017212,1.1123816967010498,4.142292019332939,26.640621810426765,-137.98998395268745,-3.4282785576517925,-12.747112038555805,54.49235910410185
3.0063717,0.5624539,1.2386522,0.031745634973049164,-3.64324951171875,1.068964958190918,5.469968095862113,25.283463222345233,-134.75549322971455,-1.7737337465513154,-22.166837658784658,60.23053421451838
2.9985151,0.3765437,1.290017,-0.15713123977184296,-3.7182047367095947,1.0272952318191528,6.917949843771422,23.299638193009613,-131.36980943927423,1.0922811840257947,-32.77317033597254,65.63940882957567
2.9819436,0.18751216,1.3391845,-0.3314325511455536,-3.7806308269500732,0.9833500385284424,8.47777593933969,20.62294340634227,-127.90485447332678,5.263798408878455,-44.42458855051677,70.86438743141953
2.957457,-0.0037513766,1.385973,-0.48973017930984497,-3.825270652770996,0.9357691407203674,10.151477936958171,17.219805067478003,-124.43223603513056,10.930436252362384,-56.50871290935966,75.85459877111172
2.9257536,-0.1961193,1.4304458,-0.6340680718421936,-3.847358226776123,0.8894550800323486,11.938193098357331,13.09180180388873,-121.00767480793455,17.798385269427904,-68.33900011788819,80.71045345964059
2.8872762,-0.3881903,1.4732636,-0.7695521712303162,-3.8414199352264404,0.856357216835022,13.84462183911295,8.30347036549461,-117.66339562424287,25.676614033613046,-78.6601809349645,85.44643832823573
2.8423002,-0.5782019,1.5152203,-0.899520218372345,-3.800231695175171,0.8391335010528564,15.844573798852615,2.995788631529058,-114.38071791667552,33.49403874625944,-85.84092956412815,90.36870294606463
2.790918,-0.7640697,1.5569952,-1.0276377201080322,-3.7173562049865723,0.8354976773262024,17.875428095718355,-2.648378103028941,-111.10827866267404,40.37466886329273,-89.01644160361799,95.39667157148864
2.733113,-0.94359946,1.5985906,-1.1561046838760376,-3.5905957221984863,0.8319101929664612,19.84997089797193,-8.42777127065238,-107.7515275535579,45.927943922687845,-87.74214687054705,100.62541360756518
2.6685243,-1.114542,1.6400143,-1.2917722463607788,-3.418851137161255,0.828471839427948,21.616455892823154,-14.139640761254249,-104.16257733341803,49.339958092378545,-81.87995943046519,106.29659480750765
2.5966105,-1.2748965,1.6807554,-1.4382778406143188,-3.2070906162261963,0.8148219585418701,22.970071320272744,-19.633143127675286,-100.19093161408233,50.12375986567795,-72.77713409715741,112.02290246424127
2.516845,-1.4232858,1.7195244,-1.5953093767166138,-2.9677863121032715,0.7753809094429016,23.707999835559043,-24.759015684662266,-95.66538487381528,48.94650163014538,-60.87087127939625,117.57013622131551
2.428487,-1.5586542,1.755302,-1.767159104347229,-2.707366943359375,0.7155512571334839,23.654743143053164,-29.394596772458222,-90.40109170310883,46.87359044346528,-47.18132803161479,123.08657948561132
2.3305523,-1.6801609,1.7875397,-1.9586924314498901,-2.4301342964172363,0.6447559595108032,22.671457157307078,-33.41687468411122,-84.22142341002643,44.77338240576723,-32.38512338356202,128.6071072030308
2.2217386,-1.7870535,1.816357,-2.1762773990631104,-2.1378512382507324,0.5763459801673889,20.677776164999134,-36.695013730975084,-76.99219409813402,43.229886011843995,-17.12472541913684,134.1635343947279
2.0998263,-1.8780078,1.8435658,-2.438244581222534,-1.8190847635269165,0.5441749691963196,17.76534593686526,-39.014166897612476,-68.72418863613106,43.304096017176185,-0.7338246388121803,138.50008980066067
1.9622762,-1.9520532,1.87156,-2.751002311706543,-1.4809091091156006,0.5598828196525574,14.19159032630772,-40.00537761034307,-59.65912058855511,43.96256723430043,19.479658531741347,139.8696656726533
1.8088937,-2.011127,1.8996592,-3.0676510334014893,-1.1814771890640259,0.561984121799469,10.16271189059555,-39.07144827908679,-50.426388472328284,37.07951923030095,48.238320296241774,135.21780141387603
1.6468952,-2.0625892,1.91759,-3.2399699687957764,-1.0292450189590454,0.35861605405807495,6.0159426822616675,-36.774329302711855,-41.22598705653771,30.285526647794683,65.78944759507334,137.21518095361955
1.4759779,-2.1069944,1.9272902,-3.4183449745178223,-0.8881016373634338,0.1940058171749115,2.4705261669007443,-33.44858042223842,-32.43523989659699,30.342049878271123,76.82270978406933,138.49577312110523
1.2954714,-2.1447046,1.9322028,-3.61012864112854,-0.7542037963867188,0.09825199097394943,-0.005775980487617026,-29.68428558572597,-24.087215353372738,37.972665502023084,78.17997082498842,140.60455304621163
1.105366,-2.1766505,1.9352839,-3.802110433578491,-0.638918399810791,0.061621591448783875,-1.3459296503643268,-25.97405511158876,-16.098291420856494,47.84376417355223,72.40463607039243,142.172942064565
0.90592885,-2.204082,1.9393961,-3.988741874694824,-0.5486307740211487,0.08224303275346756,-1.7086181380989989,-22.634664635795513,-8.386236890309533,56.24947307941182,62.91438874698319,142.31439528227597
0.6979285,-2.2286007,1.946406,-4.160007476806641,-0.4903729259967804,0.14019785821437836,-1.2955736538215847,-19.880897994533743,-0.8835086613598329,62.65874842672795,51.31311778132519,141.25603014962581
0.48249653,-2.251955,1.9570547,-4.308639049530029,-0.4670895040035248,0.2129743993282318,-0.30301942153691164,-17.80971826080825,6.439079304646304,67.13328731427335,39.4324169465328,139.18224811382655
0.26093486,-2.275857,1.9711672,-4.4312334060668945,-0.4780355393886566,0.2822510004043579,1.1202118552543865,-16.367464053404817,13.54203848246586,70.17499594792264,29.778781252893097,135.59589336557127
0.034568544,-2.3018842,1.9881377,-4.5273261070251465,-0.5205468535423279,0.33940890431404114,2.7885175765417354,-15.368897226938124,20.332201036395045,70.46161117606388,24.394076969761194,129.88842337056852
-0.19526763,-2.3313892,2.0070736,-4.596723556518555,-0.5900983810424805,0.3787209689617157,4.5219220442518875,-14.55397198913827,26.7037515413779,67.53314024866424,24.099929750512715,121.83713298074089
-0.42731342,-2.3655238,2.0276456,-4.640915393829346,-0.6826929450035095,0.4114391803741455,6.202439716888396,-13.720807584933544,32.599594738595,62.38305467106956,27.264187345797666,112.30117803140593
-0.6602509,-2.4051707,2.0497591,-4.658750057220459,-0.7929391860961914,0.4422675371170044,7.807005259067539,-12.742403476896728,37.99127776751137,56.750211322938384,32.21184831450797,101.81263025890763
-0.8926626,-2.4506872,2.072501,-4.6482343673706055,-0.9103273153305054,0.45483797788619995,9.45112058474882,-11.54842237695503,42.85160281485201,53.31424709492303,37.85643275782239,90.3829917018083
-1.1231631,-2.5020146,2.0945346,-4.610010623931885,-1.0265495777130127,0.44067448377609253,11.256035638965123,-10.103658928805265,47.185255390387546,52.35981353577838,43.71490457499577,78.5620106260239
-1.3504255,-2.558909,2.114729,-4.545246601104736,-1.1378875970840454,0.40388354659080505,13.283406539354159,-8.38789321118326,51.01657828831991,52.84168679681736,49.596370224009995,66.6219793530062
-1.5731874,-2.6209376,2.1319191,-4.4552388191223145,-1.2405706644058228,0.3438076078891754,15.587072252048548,-6.362671259061841,54.3946805687815,54.72864608334386,55.92331105597621,54.80200914521897
-1.790156,-2.6876204,2.1453242,-4.3393731117248535,-1.3336561918258667,0.26809749007225037,18.266989180456846,-3.9867408642882456,57.38983804814257,58.98174340780827,62.82761802376735,43.25110057940606
-1.9997419,-2.758558,2.1550279,-4.191717147827148,-1.41875422000885,0.1940748691558838,21.288507774919577,-1.2838089731413551,60.04190488021014,62.847364100657856,68.79977833967558,31.579632344553243
-2.20044,-2.833153,2.1606433,-4.0139594078063965,-1.4918988943099976,0.11230772733688354,24.619165853858963,1.8822295939696754,62.38983704891538,66.34164106871219,76.62497580759745,18.556937540913058
-2.3886516,-2.911304,2.1657748,-3.764235734939575,-1.5630205869674683,0.10263334959745407,28.07224995102895,5.529019776991928,64.3984454196544,66.43453164142436,83.15872110725331,3.566387117103566
-2.5646152,-2.991409,2.1657596,-3.519273042678833,-1.6021026372909546,-0.00030645119841210544,31.202691279733166,9.377228183213036,66.29551680124709,57.65719897301355,85.50529406831373,-5.351586830280628
-2.726075,-3.072515,2.1611397,-3.229193687438965,-1.6221182346343994,-0.09239710867404938,33.81301882578279,13.334726019456696,68.0536689653109,45.25672415747777,85.27967242946069,-13.454975768663001
-2.8712447,-3.1534286,2.1518948,-2.903391122817993,-1.6182676553726196,-0.18490050733089447,35.82511400809309,17.391285504327634,69.6285603237541,31.876161592274762,83.94952040935739,-21.382984659066487
-2.9992788,-3.232841,2.137139,-2.5606822967529297,-1.5882524251937866,-0.29511451721191406,37.18086216211102,21.51956795189923,70.93462226665477,18.39998833152263,81.02072163287758,-29.311186502314026
-3.1104405,-3.3095489,2.1152081,-2.223233938217163,-1.5341562032699585,-0.43861716985702515,37.851747248051765,25.6726388635161,71.80482251786025,6.443518073833166,75.59613075254009,-37.92932112155018
-3.2049365,-3.38244,2.0849488,-1.8899234533309937,-1.4578255414962769,-0.6051877737045288,37.78822307367606,29.825492916626814,72.07204000875866,-3.7587696403607302,68.51092963967575,-47.192061673895466
-3.2830417,-3.450509,2.0454757,-1.5621018409729004,-1.3613791465759277,-0.7894619107246399,36.89004636763021,33.93248566455548,71.56325238729524,-12.580553606776812,60.06375465536501,-56.69178929987268
-3.3447607,-3.5127416,1.9964242,-1.234381079673767,-1.2446482181549072,-0.98102867603302,35.01781979914343,37.9308647443026,70.09573160260464,-20.201066526972678,50.77315717648983,-66.191219812621
-3.3890738,-3.5677438,1.9385847,-0.8862625360488892,-1.1000468730926514,-1.1567903757095337,32.081460003252424,41.71316054437262,67.44431363850822,-24.733954013050198,40.51929128877858,-75.74664763127967
-3.4146986,-3.613951,1.8731595,-0.5124934911727905,-0.9241398572921753,-1.3085026741027832,27.982214397389843,45.093182107990984,63.38560349782237,-26.15793404932926,28.977494195318467,-84.87776360812964
-3.4203444,-3.6497755,1.8015425,-0.11291928589344025,-0.7164913415908813,-1.432340383529663,22.66735904380507,47.812290661856814,57.75804671610879,-24.651141384458377,15.941494183175095,-93.32232262998826
-3.404487,-3.6735632,1.7255743,0.3171512186527252,-0.4757554829120636,-1.5193662643432617,16.2827150661833,49.52672620013796,50.59026861617898,-19.95924538695567,0.7200087135859783,-100.6400575331457
-3.3655765,-3.683803,1.647467,0.7782092094421387,-0.20479851961135864,-1.562145709991455,9.296103465119856,49.910084227683264,42.241356148362634,-12.24447756376092,-16.426582755765864,-106.92033451270237
-3.3032467,-3.679957,1.568797,1.246596097946167,0.07692360877990723,-1.5734002590179443,2.3737161328220413,48.777953051996974,33.35714126472487,-3.5258689408431696,-34.229520346275585,-112.80379799204883
-3.2173414,-3.661906,1.4915718,1.7181066274642944,0.3610197901725769,-1.544504165649414,-3.763537966175045,46.12179835171115,24.598552342943865,6.44423695124331,-51.55167579846623,-119.03935089292027
-3.1091177,-3.6306021,1.4170164,2.1644701957702637,0.6260753273963928,-1.4911067485809326,-8.629379671930938,42.04569171920928,16.448463266772,16.234464902339038,-68.2408298089476,-125.16283404989014
-2.981089,-3.5877914,1.3455528,2.5605721473693848,0.8562154769897461,-1.4292711019515991,-11.99890067347405,36.824678042178604,9.11796359382946,25.870536764528048,-82.29091142225735,-130.0793408182487
-2.836751,-3.535684,1.2766104,2.8867642879486084,1.0421439409255981,-1.3788493871688843,-13.863457793296552,30.839373027212677,2.603811545581431,35.33980516190159,-92.30364772660505,-132.26814323967102
-2.6782248,-3.4755573,1.2121089,3.170525074005127,1.202539086341858,-1.2900310754776,-14.5862173122099,24.56687051047876,-3.2770818616463937,40.275880422232255,-95.89097236172246,-131.78634169561832
-2.507795,-3.4084978,1.1541736,3.408594846725464,1.3411877155303955,-1.1587051153182983,-14.522274788747534,18.46307537379145,-8.718808192507561,41.21012394219035,-92.61384759795034,-128.7029347570861
-2.3283644,-3.3356383,1.1034127,3.588613510131836,1.4571902751922607,-1.0152164697647095,-13.888352125273956,12.794528065547679,-13.871486680665903,40.434562792124574,-85.46860912228159,-124.05358400792339
-2.1426804,-3.2578146,1.0601338,3.713679313659668,1.5564731359481812,-0.8655794858932495,-12.753412034291495,7.627043434816043,-18.78688610460529,40.102878560745005,-78.2111984498737,-117.98231081696909
-1.953213,-3.1755521,1.0249604,3.789346218109131,1.6452491283416748,-0.7034679055213928,-11.180170166532854,2.8700437816920656,-23.38246789707436,39.84019631545548,-74.04310965981928,-109.28439958822719
-1.7622736,-3.0890067,0.9996148,3.818789005279541,1.7309092283248901,-0.5069117546081543,-9.263800939213926,-1.7534679349536528,-27.470327577590528,39.08717137455616,-76.45553247466778,-96.88523616901205
-1.5724342,-2.9989655,0.97921157,3.796787977218628,1.8008252382278442,-0.4080639183521271,-7.341815588849958,-5.51964875745067,-31.5338837374925,33.25408054033855,-62.79061205884422,-91.14749477560783
-1.3854933,-2.9054618,0.96337306,3.7388174533843994,1.8700765371322632,-0.3167709410190582,-5.450926809116587,-8.564602157842538,-35.42255631879088,28.258507502147904,-51.897822955413304,-83.49904894302755
-1.2028513,-2.8084724,0.9514856,3.6528403759002686,1.9397859573364258,-0.2377491593360901,-3.659140232258693,-11.021826744778094,-39.00260680244223,23.639160066461777,-43.370017587950564,-74.2427902402046
-1.0256454,-2.7078729,0.94325155,3.544119358062744,2.0119900703430176,-0.16468124091625214,-2.029339062087056,-13.030219964558247,-42.15895333112101,19.43127176411368,-37.04465794477721,-63.66161144218259
-0.8548494,-2.6034503,0.93867016,3.4159183502197266,2.088451862335205,-0.09162761270999908,-0.6025000046709633,-14.717780416002686,-44.8086705781141,15.822083693463055,-32.55482967877474,-52.21165307230246
-0.69132257,-2.4949281,0.9379061,3.2705366611480713,2.170444965362549,-0.01528086606413126,0.5941713360300732,-16.195531116522673,-46.89616080357759,12.802610740656743,-29.548839519390032,-40.243160401013306
-0.5359257,-2.381925,0.9415364,3.107938289642334,2.2600576877593994,0.07260619848966599,1.5876524996903112,-17.526692297075844,-48.40183160987729,11.133016248050378,-27.165608933054163,-28.307450930192925
-0.38938847,-2.26409,0.9498671,2.930743932723999,2.3567006587982178,0.16661421954631805,2.448209377561374,-18.721292382911074,-49.32762618583209,11.450250360467143,-24.496381250696935,-16.74543135414769
-0.25234506,-2.1411521,0.96299255,2.740868330001831,2.4587574005126953,0.2625088393688202,3.2392727091655535,-19.784435232885656,-49.68330145667133,13.475143609734756,-21.569911568724102,-5.652618453325655
-0.12530358,-2.0130076,0.9806331,2.5408294200897217,2.5628929138183594,0.3528105914592743,4.032173575099878,-20.72978805552878,-49.493046537340625,17.17509635671839,-18.642796433874704,4.761562219489547
-0.008659967,-1.8797599,1.0021404,2.3328723907470703,2.6649529933929443,0.4301464557647705,4.886249884109068,-21.575186182310645,-48.791589524674905,22.14351427031636,-15.839522873961391,14.359202314766186
0.09748434,-1.7418435,1.0259969,2.1228861808776855,2.7583298683166504,0.4771308898925781,5.893680588571146,-22.35695938942655,-47.64756357454903,28.706427892822756,-13.57290837619338,22.595061491440486
0.1929667,-1.5998117,1.0508375,1.9096472263336182,2.840636968612671,0.4968116581439972,7.15453479001597,-23.10027692396799,-46.13534603192987,36.900988330680576,-11.60009190425253,29.405477263806052
0.27762455,-1.4543841,1.0752406,1.6931568384170532,2.9085512161254883,0.4880615174770355,8.766248125161532,-23.792668568057817,-44.3450680731049,46.478501566020476,-9.164586465103968,34.45258407928444
0.35136843,-1.3064688,1.0976121,1.4748775959014893,2.9583048820495605,0.44743144512176514,10.762717542198136,-24.389104592045424,-42.351544175147865,56.20028547210398,-5.582200483643293,37.89694943997891
0.41425806,-1.1571397,1.1161695,1.2577929496765137,2.9865822792053223,0.37114471197128296,13.109092427772616,-24.85162621961847,-40.21045062507812,64.76252182317275,-0.998332038713975,40.00513172353295
0.4663358,-1.0075327,1.1294072,1.0415548086166382,2.992140531539917,0.2647557258605957,15.725059148755731,-25.16281646839342,-37.951068443867506,71.41595935784392,4.169668271299996,41.21752103706148
0.5076451,-0.8588186,1.1360977,0.8261847496032715,2.9742817878723145,0.13381002843379974,18.550016851736544,-25.340840226467925,-35.60026418061627,76.54956368897135,9.129848976758929,41.691539580554945
0.5377482,-0.71225303,1.1360508,0.6020634770393372,2.9313106536865234,-0.0009371592313982546,21.56255033234612,-25.42094126995925,-33.17566655357222,81.02860367117978,13.522822599009677,41.7119584310787
0.5559483,-0.5693038,1.1296136,0.3640012741088867,2.858985185623169,-0.12874320149421692,24.748196665016966,-25.444553233919983,-30.69048173349557,85.05013709221325,17.22027635053073,41.46552862091922
0.5614814,-0.43169862,1.1173196,0.1106628030538559,2.752103567123413,-0.24588170647621155,28.099008924649766,-25.466817943066932,-28.170734448671364,88.66782191819136,19.854736662465303,40.95650877302403
0.55356586,-0.30145893,1.099793,-0.1583113968372345,2.6047937870025635,-0.35053208470344543,31.55271115393964,-25.543186288176845,-25.6052180662189,91.15832745563146,21.713586305462613,40.94553948921698
0.5310163,-0.18118359,1.0782923,-0.4509912431240082,2.4055066108703613,-0.43001508712768555,35.01617372355346,-25.73256865084108,-22.986479142206406,91.92104785005762,22.753171832989818,41.56121274100193
0.49264005,-0.073952526,1.0541503,-0.767524778842926,2.1446213722229004,-0.4828391671180725,38.379276908597696,-26.07849041154555,-20.304656591019675,90.68507730841962,23.291541003748563,42.828414322619814
0.4376465,0.016988918,1.0282733,-1.0998709201812744,1.8188289403915405,-0.5175385475158691,41.54569113611308,-26.631320800324502,-17.560447091954046,87.68293596063221,23.11979248197401,44.80484225708431
0.36581138,0.08860158,1.0009385,-1.436702847480774,1.4322532415390015,-0.5466970205307007,43.634274191843765,-27.297653565183435,-14.480267417804663,69.69678708337337,27.352674154042475,49.446269986809796
0.2779618,0.13892154,0.9717218,-1.7569917440414429,1.006399154663086,-0.5843337774276733,44.72833389309641,-27.867180351388487,-10.954630489949862,54.52478542718649,35.39358265633169,52.75943765883207
0.17439029,0.16512518,0.94177747,-2.071430206298828,0.5240727066993713,-0.5988869071006775,44.98924028920173,-28.126123068107425,-6.904561819224551,43.24014495597735,46.78021151222745,54.35054388636488
0.056350816,0.16528566,0.9119373,-2.3607892990112305,0.003209768794476986,-0.5968042612075806,44.337462657464094,-27.901961382189484,-2.4083855327187913,29.205663494731912,58.989925974433945,53.31287764199445
-0.074353755,0.13809225,0.8833147,-2.614091396331787,-0.5438683032989502,-0.5724508762359619,42.81245900071866,-26.85066549533029,2.514236816267887,14.787861571981601,75.48302965007386,48.85174983088437
-0.21436453,0.085419126,0.8550182,-2.800215482711792,-1.0534625053405762,-0.5659302473068237,40.54261296969959,-24.62245117484974,7.922011984312214,1.6039103776273513,98.0400640633103,43.15884521428669
-0.3611222,0.0059006205,0.8304968,-2.9351534843444824,-1.5903700590133667,-0.4904281198978424,37.729521012854384,-22.44229577291669,13.152922605450234,-14.44908418914897,94.3360046650882,46.899019237745236
-0.5116281,-0.09862047,0.81076324,-3.010117769241333,-2.090421676635742,-0.39467161893844604,34.41771596357153,-20.19170404516788,18.16814097524113,-29.725123286773478,91.38118286787063,49.04246920307864
-0.6633224,-0.2250822,0.7959907,-3.033886432647705,-2.5292346477508545,-0.2954508662223816,30.576151196978728,-17.690102865421107,22.91050353297377,-45.99067579511983,90.3790711732247,48.807838544710364
-0.8142415,-0.3697835,0.7858935,-3.0183825492858887,-2.894026041030884,-0.2019437849521637,26.292210445769832,-14.832028990249489,27.26157138334555,-61.25335504272779,90.03232295963066,46.27020811709177
-0.963013,-0.5287529,0.7798433,-2.975429058074951,-3.1793882846832275,-0.12100434303283691,21.764244110989306,-11.612782395730413,31.073689496879133,-73.06249257049137,89.02401628340753,41.59806161157415
-1.1087081,-0.6984531,0.77785176,-2.9139020442962646,-3.3940041065216064,-0.03982998803257942,17.22833768129864,-8.104939818210788,34.23624466751346,-79.83577943452875,86.93604794470215,35.351556502368595
-1.2507355,-0.8754718,0.77982676,-2.8405489921569824,-3.5403730869293213,0.03950006514787674,12.910403078590592,-4.512576211033195,36.70797743001977,-80.88408369853148,82.15948492224796,28.782779162459743
-1.3887542,-1.0566677,0.785568,-2.760373830795288,-3.623917579650879,0.1148238256573677,8.906625588078219,-1.0622664513267024,38.55448492118686,-78.24823856574268,74.74944684264698,23.17218857064447
-1.5226408,-1.2392052,0.7945145,-2.677732229232788,-3.650751829147339,0.1789301633834839,5.211703275418298,2.0869875662292565,39.90886703737079,-74.11864472185044,65.84541416513242,19.147858187145882
-1.6524249,-1.4206383,0.80609334,-2.595682382583618,-3.628662109375,0.23157690465450287,1.8006167307942509,4.863213363585908,40.90748850535084,-69.41740502556316,56.64715059855206,16.507289978546027
-1.7782534,-1.5988705,0.81979644,-2.516568183898926,-3.564642906188965,0.274061918258667,-1.359239127735743,7.240167006074535,41.677445485202625,-64.81069514738886,47.60332443929486,15.133213011890371
-1.9002348,-1.771917,0.83641654,-2.439628839492798,-3.4609298706054688,0.3324030339717865,-4.2714923045597235,9.233925691784291,42.31018737972344,-60.05174035261496,39.21593410078924,14.470022134049643
